Filename,Size,Unit
"Lana-Ivans-HD_26518_Large - SCORE - Meet Lana Ivans, New SCORE Babe.wmv",246.68,M
Lana-Ivans-HD_26519_Large - SCORE - Who Is Lana Ivans.wmv,254.83,M
Lana-Ivans-HD_26520_Large - SCORE - Tight Jeans Tight Top.wmv,447.19,M
Lana-Ivans-HD_26523_Large - SCORE - Tits & Tugs.wmv,271.37,M
Lana-Ivans-HD_26648_Large - SCORE - Total Sex.wmv,395.5,M
"Lana-Ivans-HD_26649_Large - Lana Cums, Naturally.wmv",408.65,M
Lana-Ivans-HD_26872_Large - The Cream-Filled Busty Nurse.wmv,462.88,M
Lana-Ivans-HD_26875_Large - SCORE - Man V Boobs.wmv,381.32,M
Lana-Ivans-HD_26878_Large - SCORE - Glamour Gone Tropical.wmv,183.72,M
Lana-Ivans-HD_26879_Large - SCORE - Poolside Pipejob.wmv,336.75,M
Lana_Ivans_-_A_Busty_Fantasy.wmv,331,M
