Filename,Size,Unit
Notorious.1946.x264.DTS-WAF.Chs-eng.srt,238.27,K
Notorious.1946.x264.DTS-WAF.Chs.srt,79.48,K
Notorious.1946.x264.DTS-WAF.Eng.srt,201.66,K
Notorious.1946.x264.DTS-WAF.mkv,2.05,G
Notorious.1946.x264.DTS-WAF.mkv.par2,56.43,K
Notorious.1946.x264.DTS-WAF.mkv.vol0+1.PAR2,806.49,K
Notorious.1946.x264.DTS-WAF.mkv.vol1+2.PAR2,1.58,M
Notorious.1946.x264.DTS-WAF.mkv.vol3+4.PAR2,3.1,M
Notorious.1946.x264.DTS-WAF.nfo,897,B
Notorious.1946.x264.DTS-WAF.smi,144,K
poster.jpg,56.23,K
