User Type,Username,Date,Text
[V],Maverick2587,2012-10-07T21:37Z,Including AP Fix.
,D0gmeat,2012-10-07T22:35Z,Wow! Awesome! Will there be a White 2 and does this work with no$gba?
[V],Maverick2587,2012-10-07T22:47Z,"@D0gmeat:

I think it's doesn't Work whit no$gba.

Please use DeSuMe.

It's in the zip file."
,sicChuckNorris,2012-10-08T00:39Z,"downloading now, will tell if it works on flash cards"
,spaintakula,2012-10-08T00:44Z,Tnx gonna seed after it's finished :)
,sicChuckNorris,2012-10-08T06:46Z,Confirmed works with xp on my R4i :)
,9tales,2012-10-08T12:03Z,It's working pretty fine on my Acekard 2i so far.
,sentafria,2012-10-08T18:19Z,"Thanks, working great with desume."
,cwym,2012-10-08T20:51Z,can someone help me on getting this to work with my r41 sdhc 3ds card. the firmware on my dsi and my r4 card are up to date
,cwym,2012-10-08T20:53Z,i get a load rom errcode=-5. im using an r4i sdhc 3ds card. firmware on the card and my dsi are up to date. any help please
,tarekkkkk,2012-10-08T22:23Z,"Does this work online, play vs online players too ?"
,Madara123,2012-10-09T02:58Z,"cwym i have the same problem as you ,i also have the same card as you ..:/ i think we have to wait for a new kernel update "
,thegameksk,2012-10-09T04:10Z,I cant get this working with my Acekard 2i. Any advice for me?
,thegameksk,2012-10-09T05:18Z,Which ever file I try just hangs on the loading screen with my acekard
,Kingshadow,2012-10-09T16:23Z,im having this issue with lag playing it on Desmume. the frame rate slows down like every 5 seconds and it lags. any way to fix that?
,Kingshadow,2012-10-09T16:25Z,im having a lag issue with it on Desmume. every 5 seconds the frame rate drops and it lags. any way to fix that?
,Kingshadow,2012-10-09T16:25Z,"**sorry for posting twice, bad internet connection"
,venom007007,2012-10-09T17:28Z,"how come ur pokemon cannot level up, does anyone have a fix for that?"
,gunstock187,2012-10-10T00:21Z,working on my acekard 2i. initally there was black screen on startup but i found the issue to be the microsd card. i was using a sandisk 16gb microSDHC but switched to samsung microSD 2gb and now it works try testing with another microSD if you have problems
,Inlegend,2012-10-10T02:59Z,when I play this game and battle a pokemon I don't gain exp??!? SOMEONE PLEASE HELP?!
,Asd133bay,2012-10-10T15:11Z,"Hey Guys.. I have problem with xp too..
I take battles but no xp gain :/ Also you that you have probs with lagging its because ur pc can't meet the requirements (probably) PLEASE SOMEONE WHO KNOWS HELP US WITH THE XP.."
,gaama,2012-10-11T04:14Z,Does this work with Mac?
,harmon116,2012-10-11T23:49Z,says its fixed but still no xp. unless i missed something anyway lol
,BogPojkin,2012-10-12T17:25Z,this is the official US version right? And not a fan translation.
[V],Maverick2587,2012-10-12T19:24Z,"@BogPojkin

US Version."
,brc2000,2012-10-12T21:56Z,Works great on Desmume so far.  Hope it doesn't crash in the middle somewhere. Thanks!
,KiddPanda,2012-10-13T09:46Z,"Yea same problem here.. I can't get XP, everything seems to be working perfectly fine though, hope it can get fixed soon :("
,outlaw94,2012-10-14T07:51Z,"to fix the exp go here
http://thepiratebay.se/torrent/7725408/patch.zip"
,flargish,2012-10-14T08:52Z,"just out of curiousity, why is this black 2 file 164mb while most of the white 2 roms I've come across on this website are 87 mb?"
,monster1088,2012-10-14T20:21Z,When you load the game us the PkmnB2_apfix.dsv not the first one. Thats the fix and you will gain xp.
,snuggypoo,2012-10-14T23:39Z,"everything is working flawlessly. but what are some cheat codes that work? 

And what is the cheat code to speed up walking speed?

I need walking speed cheat, walk through walls cheat, and exp multiplier cheat"
,kyotosomo,2012-10-15T00:57Z,Could someone please tell me how I play the game?  I have 7-Zip to extract files with.
,kyotosomo,2012-10-15T01:39Z,"Nevermind, but how do I use the exp fix?"
