Filename,Size,Unit
13. Worry.mp3,10.42,M
10. Are You Closer.mp3,9.61,M
12. Silvered.mp3,9.5,M
14. Things We Care For.mp3,8.51,M
11. Cloud Speed.mp3,7.73,M
"03. Frightened, Happy.mp3",7.69,M
04. In A Forest With Leaves In Your Hair.mp3,7.22,M
02. Windows and Churches.mp3,6.87,M
08. Dancing Two Hundred Times.mp3,6.69,M
01. Snow Dress.mp3,6.66,M
05. Dreamcatcher.mp3,6.37,M
06. Fleeting.mp3,6.11,M
15. Flowering of the Middle Ages.mp3,5.96,M
07. Truest Assurance.mp3,5.7,M
09. On Reflection.mp3,4.18,M
Album Art.jpg,659.73,K
Album Details.nfo,1.33,K
Torrent downloaded from Demonoid.me.txt,46,B
