Filename,Size,Unit
The Disappearence of Suzumiya Haruhi.mkv,3.58,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep12_[1080p,BluRay,x264]_-_THORA.mkv",1.56,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep13_[1080p,BluRay,x264]_-_THORA.mkv",1.47,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep01_[1080p,BluRay,x264]_-_THORA.mkv",1.37,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep08_[1080p,BluRay,x264]_-_THORA.mkv",1.37,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep04_[1080p,BluRay,x264]_-_THORA v2.mkv",1.37,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep05_[1080p,BluRay,x264]_-_THORA v2.mkv",1.37,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep02_[1080p,BluRay,x264]_-_THORA.mkv",1.27,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep03_[1080p,BluRay,x264]_-_THORA.mkv",1.27,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep06_[1080p,BluRay,x264]_-_THORA.mkv",1.22,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep10_[1080p,BluRay,x264]_-_THORA.mkv",1.17,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep09_[1080p,BluRay,x264]_-_THORA.mkv",1.17,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep07_[1080p,BluRay,x264]_-_THORA.mkv",1.12,G
"Spice_and_Wolf_(2008)_[1080p,BluRay,x264]/Spice_and_Wolf_Ep11_[1080p,BluRay,x264]_-_THORA.mkv",1000.41,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 09 'Wolf and Reckless Negotiations'.mkv,608.24,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 10 'Wolf and the Lonely Smile'.mkv,592.45,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 12 'Wolf and Endless Tears'.mkv,573.15,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 06 'Wolf and Trustworthy God'.mkv,567.14,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 07 'Wolf and the Days of Fooling Around'.mkv,563.84,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 01 'Wolf and an Inadvertent Rift'.mkv,560.97,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 04 'Wolf and the End of Shallow Thinking'.mkv,540.04,M
"Spice and Wolf II 1080p/Spice and Wolf II Ep 05 'Wolf, Hope and Despair'.mkv",535.33,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 11 'Wolf and the Decision to Part'.mkv,529.73,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 08 'Wolf and the Fascinating Traveler'.mkv,527.45,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 03 'Wolf and the Gap That Cannot Be Filled'.mkv,519.14,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 02 'Wolf and the Calm Before the Storm'.mkv,509.17,M
Spice and Wolf II 1080p/Spice and Wolf II Ep 00 'Wolf and the Amber Melancholy'.mkv,484.13,M
Shiki BDRip[Dual-Audio]/Shiki 22.mkv,448.18,M
Shiki BDRip[Dual-Audio]/Shiki 18.mkv,447.22,M
Shiki BDRip[Dual-Audio]/Shiki 01.mkv,446.39,M
Shiki BDRip[Dual-Audio]/Shiki 20.5.mkv,443.93,M
Shiki BDRip[Dual-Audio]/Shiki 12.mkv,442.03,M
Shiki BDRip[Dual-Audio]/Shiki 14.mkv,436.53,M
Shiki BDRip[Dual-Audio]/Shiki 02.mkv,413.47,M
Shiki BDRip[Dual-Audio]/Shiki 04.mkv,399.72,M
Shiki BDRip[Dual-Audio]/Shiki 11.mkv,398.53,M
Shiki BDRip[Dual-Audio]/Shiki 10.mkv,397.44,M
Shiki BDRip[Dual-Audio]/Shiki 05.mkv,392.69,M
Shiki BDRip[Dual-Audio]/Shiki 13.mkv,388.67,M
Shiki BDRip[Dual-Audio]/Shiki 03.mkv,388.45,M
Shiki BDRip[Dual-Audio]/Shiki 08.mkv,386.5,M
Shiki BDRip[Dual-Audio]/Shiki 15.mkv,380.78,M
Shiki BDRip[Dual-Audio]/Shiki 07.mkv,379.92,M
Shiki BDRip[Dual-Audio]/Shiki 09.mkv,378.14,M
Shiki BDRip[Dual-Audio]/Shiki 06.mkv,377.31,M
Shiki BDRip[Dual-Audio]/Shiki 21.mkv,374.85,M
Shiki BDRip[Dual-Audio]/Shiki 16.mkv,373.34,M
Shiki BDRip[Dual-Audio]/shiki 21.5.mkv,354.06,M
Shiki BDRip[Dual-Audio]/Shiki 17.mkv,345.76,M
Shiki BDRip[Dual-Audio]/Shiki 19.mkv,334.12,M
Shiki BDRip[Dual-Audio]/Shiki 20.mkv,332.71,M
Steins;Gate/Steins;Gate - 01.mkv,321.51,M
SoulTaker/[V-A]_SoulTaker_10_[A3806B34].mkv,317.3,M
Steins;Gate/Steins;Gate - 02.mkv,274.95,M
Steins;Gate/Steins;Gate - 24.mkv,274.61,M
Steins;Gate/Steins;Gate - 03.mkv,274.58,M
Steins;Gate/Steins;Gate - 16.mkv,274.56,M
Steins;Gate/Steins;Gate - 11.mkv,274.54,M
Steins;Gate/Steins;Gate - 08.mkv,274.54,M
Steins;Gate/Steins;Gate - 12.mkv,274.52,M
Steins;Gate/Steins;Gate - 20.mkv,274.45,M
Steins;Gate/Steins;Gate - 10.mkv,274.41,M
Steins;Gate/Steins;Gate - 07.mkv,274.34,M
Steins;Gate/Steins;Gate - 23.mkv,274.32,M
Steins;Gate/Steins;Gate - 17.mkv,274.22,M
Steins;Gate/Steins;Gate - 22.mkv,274.14,M
Steins;Gate/Steins;Gate - 13.mkv,274.12,M
Steins;Gate/Steins;Gate - 06.mkv,274.11,M
Steins;Gate/Steins;Gate - 15.mkv,273.99,M
Steins;Gate/Steins;Gate - 05.mkv,273.97,M
Steins;Gate/Steins;Gate - 18.mkv,273.81,M
Steins;Gate/Steins;Gate - 04.mkv,273.73,M
Steins;Gate/Steins;Gate - 14.mkv,273.69,M
Steins;Gate/Steins;Gate - 09.mkv,273.64,M
Steins;Gate/Steins;Gate - 19.mkv,273.35,M
Steins;Gate/Steins;Gate - 21.mkv,273.34,M
SoulTaker/[V-A]_SoulTaker_03_[138CB388].mkv,267.78,M
Kanokon/Kanokon (Uncensored)/Kanokon 10 - Should I Restrain Myself.mkv,246.12,M
SoulTaker/[V-A]_SoulTaker_04_[E63F3C8A].mkv,237.49,M
Kanokon/Kanokon (Uncensored)/Kanokon 09 - The sensation is too much.mkv,235.83,M
Kanokon/Kanokon (Uncensored)/Kanokon 08 - Shall we enter together.mkv,232.37,M
Kanokon/Kanokon (Uncensored)/Kanokon 06 - Can I ask this of you.mkv,232.22,M
Kanokon/Kanokon (Uncensored)/Kanokon 11 - Wet already.mkv,232.22,M
Kanokon/Kanokon (Uncensored)/Kanokon 07 - Let me warm you up.mkv,232.14,M
Kanokon/Kanokon (Uncensored)/Kanokon 05 - It doesn't work anymore.mkv,231.9,M
Kanokon/Kanokon (Uncensored)/Kanokon 01 - My First Time!.mkv,231.22,M
