User Type,Username,Date,Text
,Ruby_pirate,2012-04-18T16:48Z,"59 leechers and no one has comment? You people are greedy.

l3endik thank you very much for uploading it! It's in great quality! :DD"
,guatsoulja,2012-04-19T02:37Z,"Just so I don't feel like a bad person, I do intend to buy the album, I just can't wait until tomorrow to have the money. Must. Hear. Mraz haha"
,lsbro1,2012-04-19T02:44Z,superb! thank you :) 
,Peter_apika,2012-04-21T05:31Z,great quality as always :)
,OceanNanners,2012-04-21T08:17Z,"Thanks alot!!! 

***** Can you please ulpoad the album from iTunes whit the original 256 kbps files: 
September Blue - Frida Amundsen"
,OceanNanners,2012-04-21T08:18Z,"Thanks!! 

****Can you please ulpoad the album from iTunes whit the original 256kbps files: 
September Blue - Frida Amundsen"
[T],FatFreddy473,2012-04-21T10:15Z,"not itunes, but i bought it from a different site, the quality is just as good"
[T],FatFreddy473,2012-04-21T10:16Z,"im talking about september blue, not this .. this is itunes rip, just so i dont get any misunderstandings"
,Gore_Juice,2012-04-22T21:07Z,"so much deluxe, it wont even play on ps3 media server..."
,GPz750R1,2012-04-24T09:16Z,Thanks for sharing 
,rhetoricfromwithin,2012-05-03T07:55Z,Wonderful torrent. Rich quality. A+
,stupid_monje,2012-05-04T05:58Z,Thank you for the upload
,levinll,2012-07-21T10:33Z,thanks dude :)
,h_skelter9,2012-08-02T05:50Z,nice
