User Type,Username,Date,Text
,realpr,2012-04-29T16:00Z,Gr8 Stuff ! +1
,Bookeek,2012-04-29T16:48Z,I want to be a member of demonoid - they have great posts. I have no idea how to get an invite.
,1948billy,2012-04-29T18:51Z,"Thanks for all of your hard work and for making life easy for us lesser mortals, one request do you know of a link to or do you have a copy of Captain Corelli's Mandolin by Louis de BerniĂ¨res. Thanks again Marty."
,cubswin1979,2012-04-30T00:51Z,Hey KK!! Thank you so much for the uploads!!! Last thing... I promise!!! Any Michelle Moran???
,bjmassni,2012-04-30T03:20Z,KK could you get Joseph Finder torrent please? 
,bjmassni,2012-04-30T03:24Z,Could you please get Defending Jacob by William Landay? It was on here but it isn't anymore!
,bjmassni,2012-04-30T03:55Z,Sorry for another request but could you get Heart of a Killer by David Rosenfelt also?
,realpr,2012-04-30T06:21Z,"Hi  KK...requesting the latest by Steve Berry:

The Admiral's Mark 

Thanks!"
,1vikram9,2012-04-30T07:13Z,"Thanx a ton, KK! Yo' th' man!!"
,billo07,2012-04-30T14:32Z,"Thanks again, KK great stuff as usual. Any luck with Conn Iggulden or Patrick Robinson??"
,evilg0d,2012-07-04T00:46Z,"Thanks for sharing this. I truly appreciate it.
This is a bit of an odd set as it has the First, Third and Fourth Deadly Sins but not the Second..."
,flopis2,2012-08-09T03:51Z,"Good torrent!
I have read most Lawrence Sanders' books in print, so it is nice to have them in e-book format.
Thanks!"
