Filename,Size,Unit
Alain Morisod - Ballade Pour Camilla.mp3,4.9,M
Arjan Brass - Leonie.mp3,3.77,M
Barry Manilow - Jennie.mp3,3.23,M
Century - Jane.mp3,4,M
Christian - Daniela.mp3,3.16,M
Christophe - Aline.mp3,2.68,M
Clifford T Ward - Gaye.mp3,3.28,M
Diego Torres - Penelope.mp3,4.85,M
Foster & Allen - Maggie.mp3,3.31,M
Frank Duval - Ballade Pour Adeline.mp3,2.42,M
Paolo Frescura - Canto d'amore per Anna.mp3,3.01,M
Peppino Di Capri  - Roberta.mp3,2.99,M
Rex Taylor - Valerie.mp3,3.33,M
Riccardo Cocciante - Margherita.mp3,6.24,M
Riccardo Fogli - Paola.mp3,4.99,M
