User Type,Username,Date,Text
,Bio1590,2012-05-22T05:08Z,"This torrent is useless because absolutely no one is seeding it right now.

Fuck you motherfuckers."
,Pianisimo,2012-05-24T01:50Z,I am seeding but I could only download 41% of the data :(
,pedrofroz3n,2012-05-25T00:55Z,Im stuck at 48% . Whats wrong ?
,bluis4,2012-05-25T18:57Z,stuck at 48%.... Seed please. Thx!
[V],maximersk,2012-05-25T22:32Z,"SORRY !!!
I'm seeding my other complete 720p ReEnc (Glee S01)
I'll be back so soon ! :)

http://thepiratebay.se/torrent/7270142/Glee.S01.Complete.720p.HDTV.ReEnc-[maximersk]"
,tutujohngeorge,2012-05-31T17:25Z,thnx a lot maximersk...could you upload the remaining seasons of Big Bang Theory?
[V],maximersk,2012-06-01T16:18Z,"Sorry, I wish to upload Glee S03 720p first !
Sorry, not now...
After this, I will start to ReEncode last season of TBBT ! hee hee :)"
,tutujohngeorge,2012-06-01T19:02Z,Hope you will upload TBBT S3& S4 soon..thnx :)
,NuM_ChuX,2012-06-17T01:10Z,JFC... I'm stuck at like 46%. What the hell is going on?
[V],maximersk,2012-09-19T14:34Z,http://thepiratebay.se/torrent/7617298/The.Big.Bang.Theory.S03.Complete.720p.HDTV.ReEnc-[maximersk]
