Filename,Size,Unit
MC Plus+ - Chip Hop - 01 - Still Hustlin'.mp3,6.29,M
MC Plus+ - Chip Hop - 02 - Ascii Antics.mp3,4.28,M
MC Plus+ - Chip Hop - 03 - Plastic Actuals.mp3,4.45,M
MC Plus+ - Chip Hop - 04 - Max Flow (Skit).mp3,1.04,M
MC Plus+ - Chip Hop - 05 - Master and Apprentice.mp3,4.39,M
MC Plus+ - Chip Hop - 06 - Chip Hop Nerd.mp3,5.07,M
MC Plus+ - Chip Hop - 07 - Find-A-Slut (Skit).mp3,4.06,M
MC Plus+ - Chip Hop - 08 - MySpace Pimpin'.mp3,4.69,M
MC Plus+ - Chip Hop - 09 - Code Rage.mp3,4.49,M
MC Plus+ - Chip Hop - 10 - Syntax and Semantics.mp3,5.22,M
MC Plus+ - Chip Hop - 11 - The Empty Set.mp3,6.77,M
MC Plus+ - Chip Hop - 12 - Lyrics and Beats.mp3,3.4,M
MC Plus+ - Chip Hop - 13 - Take You There (feat. S to the K).mp3,5.48,M
MC Plus+ - Chip Hop - 14 - Lord Illingworth Anthem.mp3,4.45,M
MC Plus+ - Chip Hop - 15 - Tip Top.mp3,6.46,M
MC Plus+ - Chip Hop - 16 - Man vs. Machine.mp3,7.01,M
MC Plus+ - Chip Hop - 17 - Shout Outs (Outro).mp3,6.26,M
MC Plus+ - Chip Hop.jpg,466.26,K
