Filename,Size,Unit
10 Sally Go 'Round The Roses - Jaynetts.flac,19.56,M
05 Ten Commandments of Love - Harvey and the Moonglows.flac,19.14,M
06 Let Me In - The Sensations.flac,18.71,M
11 No Particular Place to Go - Chuck Berry.flac,17.61,M
08 High Heel Sneakers - Tommy Tucker.flac,14.77,M
12 Road Runner - Bo Diddley.flac,14.74,M
09 Rinky Dink - Dave ''Baby'' Cortez.flac,14.51,M
02 I'm So Young - The Students.flac,13.44,M
04 Teardrops - Lee Andrews and the Hearts.flac,12.5,M
03 The Book of Love - The Monotones.flac,12.42,M
"01 Happy, Happy Birthday Baby - The Tune Weavers.flac",11.84,M
"07 Over the Mountain, Across the Sea - Johnnie and Joe.flac",11.71,M
Tray.jpg,1.55,M
Cover.jpg,1.06,M
Various Artists - The Best of Chess Rock 'n' Roll - Vol. Two.jpg,1.06,M
Various Artists - The Best of CHess Rock 'n' Roll - Vol. Two.log,12.7,K
