User Type,Username,Date,Text
,Bodfish,2012-07-02T05:13Z,"i've got all the discworld books in full unabridged audio format so just let me know if yous are in need of any others. Almost all are crystal clear quality.

I posted this one as it seems to be the one people are having the most trouble finding."
,Bodfish,2012-07-03T15:54Z,"please leave a comment if you download this on weather this torrent is appreciated, or i might not bother leaving other hard to find pratchett books on here ;o)"
,brunnhilde,2012-07-03T18:22Z,PLEASE keep putting them up - very grateful!!!
,brunnhilde,2012-07-03T18:44Z,Access denied??
,Bodfish,2012-07-04T03:58Z,"access denied to what, area 51 perchance? the rar is password free, just stuck them into one in case it shrunk things at all for the sake of downloading ease"
,Bodfish,2012-07-20T08:26Z,"so, any other discworld audio books anyone needs but can't find a good copy of? just say the word if so"
,freshn81,2012-07-27T21:35Z,would love to see Wyrd Sisters! 
,freshn81,2012-07-28T19:58Z,btw one of the files here is a duplicate... not sure if there is a part missing. 
,Bodfish,2012-07-31T08:04Z,"ok, just created a wyrd sisters torrent.

which file is a duplicate of which?"
,Bodfish,2012-07-31T08:23Z,Wyrd Sisters - http://thepiratebay.se/torrent/7490445
