User Type,Username,Date,Text
,homemaide,2012-03-17T14:08Z,Thanks! Keep up the good work!
,novsan,2012-03-17T14:23Z,Thanks
,Tigerrr12,2012-03-17T15:54Z,Is it possible to get it in english? This is in german...
,frostbite88,2012-03-17T16:09Z,"pls upload the hd ver of qualifying
thanks so much! "
,Moonleaf,2012-03-17T16:43Z,My explorer got F***ed up!!
,xminus1,2012-03-17T18:49Z,"I can't understand hardly any German, but I just wanted to thank you all the same for making this available--I'm watching it right now.

Danke schoen!  "
,HDIVA,2012-03-17T19:37Z,"thank you for this...but I need help I mistakenly clicked the ""take no action"" button and now I can't download the torrent. do you or anyone know how to change this...I already uploaded the new version of torrent client and still it doesn't work..help...don't want to miss F1 

thanks all for any ideas. "
,srr37,2012-03-17T23:19Z,"english:
http://thepiratebay.se/torrent/7109947/Formula_1_2012_Australian_Grand_Prix_Qualifying_"
,lukxy20,2012-03-17T23:32Z,Very good. Keep up. Thanks
,nobodynever,2012-03-18T02:27Z,I used ssr37's link.  Fast as hell. For me anyway.
