Filename,Size,Unit
I Wanna Get To Ya/07 I Never Saw Blue Like That.mp3,5.26,M
I Wanna Get To Ya/05 Dont Close Your Eyes.mp3,4.68,M
I Wanna Get To Ya/10 We All Need Angels.mp3,4.65,M
I Wanna Get To Ya/09 The World.mp3,4.54,M
I Wanna Get To Ya/03 Just To See You Smile.mp3,4.21,M
I Wanna Get To Ya/02 I Can love You Like That.mp3,4.2,M
I Wanna Get To Ya/08 I Believe In You.mp3,4.04,M
I Wanna Get To Ya/12 In This Life.mp3,4.02,M
I Wanna Get To Ya/01 I Wanna Get to Ya.mp3,3.85,M
I Wanna Get To Ya/14 Like Father Like Son.mp3,3.85,M
I Wanna Get To Ya/04 Here I Go.mp3,3.6,M
I Wanna Get To Ya/13 We Owe Them More Than That.mp3,3.59,M
I Wanna Get To Ya/06 I like It I love It.mp3,3.46,M
I Wanna Get To Ya/11 Sold (Grundy County Auction).mp3,2.91,M
DarksideRG.png,25.67,K
I Wanna Get To Ya/I Wanna Get To Ya Cover.jpg,13.91,K
I Wanna Get To Ya/00._Colm Kirwan_-_I Wanna Get To Ya.nfo,2.16,K
I Wanna Get To Ya/00._Colm Kirwan_-_I Wanna Get To Ya.m3u,1.03,K
