Filename,Size,Unit
( CD 1 )/01 - Over the Mountain.mp3,10.87,M
( CD 1 )/02 - Crazy Train.mp3,11.81,M
( CD 1 )/03 - Flying High Again.mp3,11.36,M
( CD 1 )/04 - Mr. Crowley.mp3,11.84,M
( CD 1 )/05 - Bark at the Moon.mp3,10.32,M
( CD 1 )/06 - Waiting For Darkness.mp3,12.51,M
( CD 1 )/07 - The Ultimate Sin.mp3,9.04,M
( CD 1 )/08 - Shot In The Dark.mp3,10.3,M
( CD 1 )/09 - Suicide Solution  ( Live ).mp3,18.31,M
( CD 2 )/10 - Children Of The Grave  ( Live ).mp3,14.18,M
( CD 2 )/11 - Devil's Daughter.mp3,12.53,M
( CD 2 )/12 - Black Sabbath  ( Live ).mp3,17.01,M
( CD 2 )/13 - War Pigs  ( Live ).mp3,21.77,M
( CD 2 )/14 - Mama I'm Coming Home.mp3,11.11,M
( CD 2 )/15 - Sympathy For The Devil  ( Rolling Stones Cover ).mp3,16.95,M
( CD 2 )/16 - Civilize The Universe.mp3,11.32,M
( CD 2 )/17 - Fearless.mp3,8.98,M
( CD 2 )/18 - Latimer's Mercy.mp3,10.71,M
CD COVER - BACK.jpg,696.81,K
CD COVER - FRONT.jpg,529.31,K
