User Type,Username,Date,Text
,ebudget,2012-12-22T16:42Z,thanks
,muzhik,2012-12-22T18:21Z,thanks
,ebudget,2012-12-22T18:46Z,"not working on windows 9 i think...

error is that POS is unable to open the company file, unable to creat new company, unable to open backup file and also unable to open any pratice mode data... all happening when patchers says this...

am i missing something or... 

NOTICE!!! The patched file should now be in place.
Follow the steps below to activate Quickbooks 2013 Products.


1. Open Quickbooks
2. Click ""Help"" then ""About""
3. Press CTRL+R then CTRL+P
4. Enter the code 99999930 (the same code as in Beast_iND's patcher)
5. Click Next
6. Click Finish
7. Close Quickbooks
Press any key to continue . . ."
,ebudget,2012-12-22T18:47Z,i Mean windows 8
,ebudget,2012-12-22T19:03Z,"@wakbokaya this key is not working for multi store is not working on pos 2013 pro multistore...... 
Quickbooks POS 2013 PRO MultiStore
License no.: 1063-0575-1585-222
Product no.: 015-985

the key above which is for v13 pos basic is working flawlessly"
,rgam,2012-12-22T20:18Z,great job dechronic. Thank you. It works fine on Win 7 64 
,dechronic,2012-12-22T21:35Z,"@budget
For Point of Sale 2013/v11 and Point of Sale 2013/v11 Multistore (with wakbokaya's keys)

To upgrade to Multistore if you have already activated it, jump to step 21

NOTE: POS MUST be opened as administrator, which is done by right clicking the shortcut
      clicking and click Run as administrator. To make that action permanent, right click 
      the shortcut, click the Compatibility tab and click the box Run this program as an
      administrator and click OK.

1. Open POS 2013
2. You will be prompted about the need for Administrator access.
3. Click Next
4. Approve the prompt by clicking Yes or Continue, if the prompt appears.
5. Click Open Practice Mode
6. Click Next
7. Make sure Open existing practice company is selected.
8. Click Next
9. Click OK
NOTE 1: Do not click Register now or press the Enter key at this point.
NOTE 2: If you clicked Register later you go back to the dialog box by clicking on Help
        then Click Registration.
10. Click Register by phone now "
,dechronic,2012-12-22T21:50Z,10. Click Register by phone now 
,dechronic,2012-12-22T22:35Z,"11. Enter the code 99999930
12. Click Next
13. Click Finish
NOTE: The following step is optional
14. To add more users, click Help
15. Click Manage My License
16. Click Buy Additional User License
17. Enter the code for the number of users you want
NOTE: For 5 users use 9999995
      For 30 users use 99999930, etc.
18. Click Next
19. Click Finish
NOTE: To upgrade to Multistore skip to Step 21
20. Follow the remaining instructions in the activator to finish the activation.

To upgrade to Multistore with the product key provided by wakbokaya.
21. With the activator running, Click Help
22. Click Try Point of Sale Multistore FREE
23. Click Next
24. Click Continue
25. After a few moments, click Finish
26. Click Help
27. Click Buy Now
28. Enter the product code for Multistore provided by wakbokaya (015-985)
29. Enter the Validation code as 99999930
30. Click Next
31. Click Next
32. Click Continue
33. A message ""Welcome to Point of Sale ProMS Level"" will appear
34. Click Finish
35. ALL DONE! (I am finally finished writing all of that!) Phew
NOTE: To add users to Multistore redo Steps 14 - 19"
,love404,2012-12-23T02:20Z,"Any idea if this works with QuickBooks UK 2013 or QuickBook UK Enterprise 13?

And can it activate the ""Advanced Inventory add-on subscription""?

Thanks"
,ebudget,2012-12-23T14:31Z,"Hi all... everything seems to be working flawlessly...

but the problem is with multi user environment...
when setting multi user environment it asks for the license number of headquarter Server... and we only have one license number so far for installing POS basic and Multi User. POS at remote sides and at the HQ Server needs to be different from each other to connect them.... 

so @wakbokaya we need more license numbers for POS to work sucessfully in Multi Store mode... other wise it is of no USE.

thanks for your work...."
