Filename,Size,Unit
05 The Field - Comenius Garden.mp3,15.56,M
03 Wye Oak - Spiral.mp3,10.84,M
09 Com Truise - Chemical Legs.mp3,8.98,M
10 Yamantaka _ Sonic Titan - Lamia.mp3,8.41,M
11 Elite Gymnastics - Andreja 4-Ever.mp3,8.32,M
13 @deathgripz.mp3,8.26,M
12 Liars - Point Your Pistols to the Sigh.mp3,7.03,M
07 Gauntlet Hair - Righteous Black.mp3,7,M
02 The Hives - Go Right Ahead (Live).mp3,6.58,M
08 Wavves - Hippies is Punks.mp3,6.16,M
06 Flying Lotus - Between Friends.mp3,6.12,M
01 Unknown Mortal Orchestra - I'll Come Back 4 U.mp3,5.7,M
04 Absu - Hall of the Masters.mp3,5.23,M
covers/01 I'll Come Back 4 U.jpg,142.04,K
covers/11 Andreja 4-Ever.jpg,142.02,K
covers/03 Spiral.jpg,141.7,K
covers/04 Hall of the Masters.jpg,138.68,K
covers/12 Point Your Pistols to the Sigh.jpg,123.81,K
covers/09 Chemical Legs.jpg,122.88,K
covers/05 Comenius Garden.jpg,114.89,K
covers/08 Hippies is Punks.jpg,108.9,K
covers/06 Between Friends.jpg,108.6,K
covers/07 Righteous Black.jpg,108.55,K
covers/02 Go Right Ahead (Live).jpg,106.61,K
covers/10 Lamia.jpg,102.15,K
covers/13 @deathgripz.jpg,64.34,K
