Filename,Size,Unit
14 - The Altruist and the Needy Case .flac,28.54,M
13 - The Talkative Woman and the Two Star General .flac,27.96,M
10 - Going Home (Mythical Kings and Iguanas) .flac,26.92,M
07 - Lemon Haired Ladies .flac,26.52,M
09 - The Game .flac,24.28,M
03 - Lady With the Braid .flac,22.76,M
04 - Her Mothers Daughter .flac,21.97,M
06 - Mary C. Brown and the Hollywood Sign .flac,21.15,M
15 - Play It Again Sam .flac,19.56,M
01 - Mythical Kings and Iguanas .flac,18.75,M
12 - The New Enzyme Detergent Demise of Ali MacGraw .flac,17.95,M
"17 - The Final Flight of the Hindenburg (May, 1937) .flac",17.78,M
18 - I Dance and Dance and Smile and Smile .flac,17.4,M
02 - Yada Yada La Scala .flac,15.61,M
08 - Stone For Bessie Smith .flac,15.25,M
05 - Angels and Devils the Following Day .flac,14.81,M
11 - Doppelganger .flac,14.36,M
20 - Aftershock .flac,13.2,M
"16 - The Earthquake in Los Angeles (February, 1971) .flac",11.42,M
19 - The Air Crash in New Jersey .flac,6.45,M
folder.jpg,37.79,K
"Dory Previn - Mythical Kings & Iguanas,Reflections in a Mud Puddle.log",21.07,K
"Mythical Kings & Iguanas,Reflections in a Mud Puddle.cue",4.82,K
"Dory Previn - Mythical Kings & Iguanas,Reflections in a Mud Puddle.m3u",1.9,K
Torrent downloaded from Demonoid.me.txt,46,B
