User Type,Username,Date,Text
,simongous,2012-11-21T16:19Z,"Seed, maybe?"
,simongous,2012-11-21T16:31Z,"Nevermind that last comment, stupid magnet links acting up. Ty for upload."
,Beaverman,2012-11-21T18:11Z,"Doesn't work if you don't run as admin, so do that!"
,david_aeon,2012-11-21T23:04Z,"I'm downloading, but have a question:
What are the languages available?
Thanks anyway, this torrent just made my day."
,Login24,2012-11-22T01:01Z,Well the walkthrough you made wasent very descriptive... can you make it better please?
,grekpektis,2012-11-22T05:23Z,"Doesn't work, says APPID IS NOT CONFIGURED"
,Kentaco,2012-11-22T22:01Z,The game works perfectly but it makes my computer fan go crazy is this something to be worried about?
,Raxxian,2012-11-24T02:05Z,"It keeps sending me crash errors how can i fix, i put the skidrow file in the game instillation file to i made sure i did"
,david_aeon,2012-11-24T04:04Z,"Okay, I tried and it works perfectly, all languages are working (there's even the brazilian portuguese...). Just remember to execute it as administrator, through the Launcher.exe, so you can change the language."
,SwordSoul,2012-11-25T02:14Z,"I get this error message: Crash dump created at C:/Program Files (x86)/WB Games/Scribblenauts Unlimiteddumpscrash_10_24_2012@17-12-21.dmp

Please report a bug with this information attached. The game will now terminate.

Any1 know what the problem is? I've done everything in the directions and haven't had this problem with Skidrow torrents before."
,Nopedotavi411,2012-11-25T04:11Z,"I think the game doesn't work with integrated graphics, but the developers are fixing it with a patch that is said to come out some time next week."
,skittishjoker,2012-11-25T17:33Z,"I have the same problem with the Crash dump created at C:/Program Files (x86)/WB Games/Scribblenauts Unlimiteddumpscrash_10_24_2012@17-12-21.dmp

Does anyone know how to fix it?"
,FenianLad,2012-11-25T22:53Z,"I downloaded, installed and started it okay. But when I got to the main menu, instead of words it's just random broken patches of text on the buttons. I managed to find the New Game button, but the problem persisted, and on every single piece of text is broken.
Anyone encounter this?"
,tqbv,2012-11-26T09:35Z,"For the people who are getting the crash.dump error on launch, here is the official developer thread regarding the subject. We must await the arrival of new patch:

http://steamcommunity.com/app/218680/discussions/0/882966056594502085/#p21"
,msdhf,2012-11-26T12:15Z,Anyone know how to get this torrent connected to Steam to access the object editor?
,N1kky98,2012-11-28T01:02Z,Great news everyone the BETA fix for the crash dump thingy has been released!! People who go and ask for the fix with the dev are allowed to get the beta fix! Please one of you who have it please get it and upload on Piratebay!! Thanks!!
,Crent123,2012-11-28T07:58Z,"Where the hell is the Skidrow folder? All I got was an iso and a .nfo file. I mounted the iso and ran the install, looked all over the game files, searchind in the Start menu ""Skidrow"" and I still can't find anything...?"
,mid325,2012-11-30T00:50Z,"I'm still having a problem getting the game to work. Every time I try to play, a dxl_...message shows up. Help?"
,SwordSoul,2012-11-30T07:17Z,Somebody PLEASE upload the beta fix that was released on Steam store. A lot of us can't play without it.
,N1kky98,2012-11-30T13:23Z,"@SwordSoul Yes I know right! A hell lot of us are having problems here! Come on will some one please upload it! Please, I want to play this game badly!"
,lancell,2012-11-30T14:01Z,"I would have supported and bought this game if I could, but alas not released in Europe. See if I actually will support it in the future."
,xDim,2012-11-30T14:05Z,"When i start the game i can here the sound , but the screen is black. Can any1 help me?!"
,N1kky98,2012-11-30T15:52Z,Can anyone do what we are saying! OMG please can you guys update it to the Beta on steam and then upload it for the sake of the people in this black pirated market!! Come on! Please upload the new beta fix for us so we can play!
,Captfirepants,2012-11-30T18:39Z,"Solved 
1: Install Game
2: Copy The Crack 
3: Run In Admin :)"
,N1kky98,2012-11-30T19:05Z,"@Captainfirepants Thats not what I meant as a problem I meant, that this version of scribblenauts is not compatible on my computer so I need the BETA release to make it compatible!


P.S. => Can anyone upload the new BETA release of the game? Please!"
,Deimos91,2012-12-01T02:23Z,"The patch isn't beta anymore, it's official and automatically downloading when you start the game through Steam. Hopefully someone releases it here soon now that it's out for everyone.

http://steamcommunity.com/app/218680/discussions/0/882966056594502085/#c846938350793107106"
,mtmoore81,2012-12-01T03:26Z,"i have it downloaded and copied crack.  i've used sskidrows  Skyrim, Borderlands, and New Vegas cracks among others so usually all goes ok.  On this I copy everything over and when clicking the icon nothing happens but a quick ""loading circle.""

When I try using the launcher file from the copied crack folder it lets me pick my language then click save and play but it again just drops me out.  

I can play all the aforementioned games when I downloaded and really want to get this working to see if my 4 almost 5 year old can play it with me.  I think it would be great for him but also bought a wii when he was three and he wasnt really able to get that down with dual controllers.  Us parents always pushing too soon :-)

Me and my son would really be grateful for any help.  Also, for some reason Saints Row and sleeping dogs I had trouble starting today but those forums are chock full with issues.  I'm really hoping to get this going.  "
,mtmoore81,2012-12-01T03:27Z,"also should note, I'm not getting any errors and it doesnt show up in task manager as running or not responding."
