Filename,Size,Unit
00 - Dire Straits - 1978 - Dire Straits [2008 SHM-CD].jpg,83.18,K
00 - Dire Straits - 1978 - Dire Straits [2008 SHM-CD].m3u,621,B
01 - Down To The Waterline.m4a,10.47,M
02 - Water Of Love.m4a,14.28,M
03 - Setting Me Up.m4a,8.69,M
04 - Six Blade Knife.m4a,11.44,M
05 - Southbound Again.m4a,7.7,M
06 - Sultans Of Swing.m4a,14.44,M
07 - In The Gallery.m4a,15.76,M
08 - Wild West End.m4a,12.2,M
09 - Lions.m4a,13.11,M
Dire Straits - 1978 - Dire Straits [2008 SHM-CD]-[tQK]-.nfo,1.74,K
