User Type,Username,Date,Text
,never2ool,2012-03-31T21:58Z,FAKE FAKE &.......................REPORTED!!
[V],froggie100,2012-03-31T22:56Z,how the fuck is this fake noob..... grow up 
,casper1690,2012-04-01T10:23Z,could you do a version with blurd subs thanx
,aldo45,2012-04-01T12:58Z,never2ool - you're an idiot mate. It's not fake at all. plays with no problems. Not a great copy though.
,idkeither,2012-04-01T17:18Z,"never2ool, know who ur uploaders are on TPB and froggie100 is 100% trusted. "
,skatingzooyork,2012-04-01T18:13Z,Please seed - thanks guys!
,austin1212,2012-04-06T20:41Z,"NICE, and with 756 seeders, ima be watchin some good stuff tonight :), btw i got most of my movies from froggie, cammed and dvd ripped, so he is trusted"
,lutson,2012-04-12T15:18Z,Is this a dvd rip or cam  ? 
,JuggaloForLyfe,2012-04-14T11:45Z,How the fuck is it going to be a DVD rip when it JUST came out in theatres?
,(hotrodder),2012-04-15T07:17Z,"A?
V?
over 2200 seeders and no quality marks?
heck anyway..I'll try it like always, I'm disabled so don't get to the movies so this is how i get to watch em' being a movie buff!
I'll post my findings after i burn & watch
THANKS froggie100"
,Dominocyc,2012-04-15T12:41Z,"A 6
V 6
at top you say Texted language(s):English 
its not same as others out there hardcoded 
but qual does look little better"
,KillerElite101,2012-04-16T16:52Z,@ fruliluli YO! Dickhead take your fucking spamming somewhere else and stop ruining this website with your bullshit website............fucking bell end !! Thx for the Upload froggie
,11western,2012-04-19T05:05Z,"Haven't d/l yet but froggies good always.
@ jeacleas go fuck yourself!! your name isn't even in the search here...../fuckin spammers!! Just try it and see for yourself. Will report back later."
,sonny2011,2012-04-20T18:58Z,been told it a good film is it worth waiting for a better upload
,elynn46,2012-04-20T23:10Z,I am new at this.. i have tried to download this torrent as well as others but i can never get video? Please help!
,downloaderguy1,2012-04-22T08:31Z,this better than bones version?
,SvzAfroninja,2012-04-24T17:51Z,"Hey guys, noobish question here, but whenever im seeding i always get rly slow upload rate. Is there any way to boost this? without changing my internet!"
,sonny2011,2012-04-24T22:18Z,try putting ur upload to 25 and ur download unlimited that's what i used to do b4 for i got 50meg but don't forget to seed afterwards
,hempi,2012-04-29T04:08Z,"Just wanted to see this for myself, much love to froggie! Thanks pimpin

~Hempi"
,hempi,2012-04-29T18:36Z,"...The bomb! You don't even know your watching a cam while your watching it.. great job
V:8
A:8"
,RavingLooney93,2012-05-02T06:33Z,"Nice one for the upload bro. @JuggaloForLyfe - Dude, where does it say this is a DVD-RIP? This is a cam job. Nice one Froggy. Keep it up bro."
,Rickele,2012-05-05T07:02Z,I do trust froggie since I've d/l'ed many of his stuff..But I've never seen any torrents with so many files attached. Can anyone tell me what these files mean? Like the .png files and why there are so many txt files? I'm a tad new to TPB so please bare with my questions...and I saw this movie in theaters when it came out and LOVED it. I almost died when I heard my fave book was going to be a movie. 
,Tek28,2012-05-07T00:50Z,"@Rickele

PNG files are image files. You can read about the file format here en.wikipedia.org/wiki/Portable_Network_Graphics

The TXT files usually describe either the group releasing the copy, or the movie itself. Either way, these are not harmful as they are straight unicode text files.

NFO files, commonly attached to Torrents, is usually just another file format like a TXT file that describes the group and/or movie together. However, Windows usually tries to read these files with its native NFO viewer.. Simply open it with Notepad.

Other image files, common and uncommon, are JPG, JPEG, and GIF. There are a LOT more image file extensions, however, I have not seen any past what I have listed attached to a movie torrent."
