User Type,Username,Date,Text
,Rando_q1,2012-03-30T16:46Z,still no changelog's:S
,MagicalPubes,2012-03-30T17:01Z,changelog is here(think so..) http://www.uesp.net/wiki/Skyrim:Patch
,damu4life,2012-03-30T18:27Z,i need the previous updates??
,Acriminal,2012-03-30T18:47Z,The only difference between this torrent and The.Elder.Scrolls.V.Skyrim.Update.7-RELOADED is that there are two additional lines of text added to his readme.txt file where he credits two more torrent sites for the download.
,Derc,2012-03-30T20:00Z,"Thanks S4A.
@Acriminal, umm no this is v 1.5.26 beta according to the tesv.exe. Reloaded update 7 was v1.5.24."
,Kerzath,2012-03-30T21:02Z,So Is this update 7?
,Akatsuk,2012-03-30T21:46Z,"This is (beta) 1.5.26.0.5
I have problem look up failed. Again when translate into Polish as the language game bug occurs in the quest look up failed ! 
Pozdro dla Polaków którzy to pobierają, trzeba mieć najlepiej angielski język ;p"
,HolyDeath3000,2012-03-30T22:57Z,"Version 1.5.26.0

Version 1.5.26.0 was released to all Steam users on 03/30/2012. Same release notes as Beta 1.5.26.0.5."
,Karlston,2012-03-30T23:06Z,"Thanks scene4all.

For those too lazy to search a little...

NO... YOU DO *NOT* NEED EARLIER UPDATES.

NO... YOU DO *NOT* NEED EARLIER UPDATES.

NO... YOU DO *NOT* NEED EARLIER UPDATES."
,Acriminal,2012-03-30T23:16Z,"@ Derc, Yeah I spoke too soon.  Update 7 is 1.5.24.0.5.  This is 1.5.26.0.5.  My bad."
,Beowulf6666,2012-03-30T23:51Z,"this is the beta

here are the official details

http://www.bethblog.com/
"
,IckoCruz,2012-03-31T10:37Z,where can i download the main game when i download this its just a update i dont know where i can dL the main bcoz there are so many torrent there when i search sorry noob.. tnx 4 reply
,bjurstrominos,2012-03-31T12:22Z,"Here can you download the game http://thepiratebay.se/torrent/6808323/The_Elder_Scrolls_V_Skyrim-Razor1911
"
,rubberbunz,2012-03-31T13:48Z,"Hopefully this fixes more of the Crash To Desktop bug from the previous Skyrim update. Just a thought, could be with my mods or the 301 drivers from Nvidia causing the problems. Thanks for the upload scene4all!"
,ace331,2012-03-31T15:11Z,Do we need all previous patches to aplly this one or not ??
,Skycatcher,2012-03-31T15:22Z,"Incremental update 1.5.26 ( a patch to update 1.5.24)

Bug Fixes (Same as the beta...)


Fixed issue with frequency of first person kill cameras Underwater effects now display properly

Fixed crash when loading certain plugins (PC Only)
 Fixed issue where sun would not appear properly after fast travel"
,easyskankin,2012-03-31T20:47Z,WOW I keep getting a virus pop up on this one. WHYYYYY?! I've downloaded all of scene4all's updates for skyrim and this is the first time I get a virus detected. therefore not allowing me to download this. ugh
,Sh0n3x,2012-04-01T01:19Z,"It works nicely. Make sure you unistall all of your mods and delete all of your savegames (documents/my games/skyrim). 

YOU DO NOT NEED PREVIOUS UPDATES, only this one.

I had a crash when I installed it, but I fixed it by deleting my whole skyrim save folder ;)
No virus also."
,Zazaza_,2012-04-01T02:07Z,"something's up with the grass textures, it looks like there is a wood grain behind it or something...also, can't see jack shit underwater."
,rubberbunz,2012-04-01T02:15Z,"@easyskakin,

No virus, I have checked with PC Tools Internet Suite 2012 along with Malwarebytes and SuperAntiSpyware. False positive on what file???

Anyway, I will delete all my folders, saves (of course make the backup folder for them) and mods with main game. Hopefully this fixes the Crash to desktop issues. Thanks skycatcher and Sh0n3X for the info. I never believed in that method until I actually installed the last 1.5.xx patch. Here is the official bug release notes. 

http://www.bethblog.com/2012/03/20/skyrim-1-5-available-on-steam/"
,easyskankin,2012-04-01T04:45Z,"@rubberbunz, it's the TESV.exe that is showing up as a virus using AVG. everytime the notice pops up it cancels my download and won't allow me to resume it. CURSES!!!"
,rubberbunz,2012-04-01T05:17Z,"@easyskankin, just also checked with virustotal, zero findings.

https://www.virustotal.com/file/6c13179d3cac27e732c5724f3ce08506972ea804e68c58689d21d343e3220e6f/analysis/

Sucks you cannot download it, maybe disable your protection for a little bit for your installation. Rescan, you should be good :).

Already played this update for 2 hours, working like a charm! Thanks again to uploader! Sharing is caring."
,B101,2012-04-01T16:30Z,"Good work,downloading now."
,peelma,2012-04-01T20:58Z,"Can someone please upload the crack FOR THE patches of Ashes Cricket 2009. Or Can someone please tell how to contact reloaded. So, we can be able to request for the crack."
,zachhockey,2012-04-02T04:16Z,I can't seem to favorite weapons and such after applying this update
