Filename,Size,Unit
CD/00 - Smells Like Children.mp3.cue,2.69,K
CD/01. The Hands Of Small Children.mp3,3.66,M
CD/02. Diary Of A Dope Fiend.mp3,13.61,M
CD/03. Shitty Chicken Gang Bang.mp3,3.06,M
CD/04. Kiddie Grinder (Remix).mp3,10.09,M
CD/05. Sympathy For The Parents.mp3,2.35,M
CD/06. Sweet Dreams (Are Made Of This).mp3,11.23,M
CD/07. Everlasting Cocksucker (Remix).mp3,12,M
CD/08. Fuck Frankie.mp3,4.16,M
CD/09. I Put A Spell On You.mp3,8.31,M
CD/10. May Cause Discoloration Of The Urine Or Feces.mp3,9.16,M
"CD/11. Scabs, Guns And Peanut Butter.mp3",2.37,M
CD/12. Dance Of The Dope Hats (Remix).mp3,10.72,M
CD/13. White Trash (Remixed By Tony F. Wiggins).mp3,6.44,M
CD/14. Dancing With The One-Legged....mp3,1.79,M
CD/15. Rock 'N' Roll Nigger.mp3,8.11,M
CD/16. (Untitled).mp3,19.1,M
CD/Marilyn Manson - Smells Like Children.m3u,1.46,K
