User Type,Username,Date,Text
,sherriff89,2012-04-02T04:09Z,"Many thanks my friend, been hitting the refresh button for a couple hours now lol"
,gAMBOLz,2012-04-02T04:14Z,"BOOOOOOOOMMMMMMM. Thanks ettv! Loving the books, been looking forward to this all day. 

Fans, the books are even better than the show. Show your support to George Martin and buy his series. "
,kinduff,2012-04-02T04:15Z,thanks ettv
,warmonger3,2012-04-02T04:21Z,Thanks very much!
,dataswife,2012-04-02T04:21Z,Thankyou!!
,angiedoll,2012-04-02T04:23Z,Legit. Many thanks
,Sups_Dead,2012-04-02T04:23Z,Thanx!
,user4556,2012-04-02T04:24Z,this real?
,tkoking,2012-04-02T04:25Z,Thank you so much! Best Show EVER!
,bergarox,2012-04-02T04:27Z,real or fake?
,deef1ant,2012-04-02T04:27Z,will seeed a lot! :D
,ReadThisNow,2012-04-02T04:28Z,Thanks...
,Beauenheim,2012-04-02T04:28Z,"THIS seems legit fellas.

Happy torrenting, and thank you."
,Benishdamenish,2012-04-02T04:30Z,ETTV!! is at it again. Many thks : )
,Exixo911,2012-04-02T04:31Z,"Thanks ettv!
Seeding at 10Mb/s"
,dark_option,2012-04-02T04:32Z,seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed
,marlo89,2012-04-02T04:33Z,WAT
,resbruscato,2012-04-02T04:35Z,"I love you, ettv"
,spicyworm,2012-04-02T04:36Z,Thanks very much for all your uploads. I seed to a share ratio of 1.5 or more. Really really appreciate all your time and efforts.
,Meatgirder,2012-04-02T04:36Z,0/2k seeds... wtf
,jedokahn,2012-04-02T04:38Z,friggin seed u greedy fahks!
,c6burns,2012-04-02T04:38Z,"If it's fake, at least its an mp4 and not a rar ... so +1 for originality? Wish comments were displaying properly"
,dark_option,2012-04-02T04:38Z,seed
,kallisti23,2012-04-02T04:45Z,Where is the Xvid version?  
,ReadThisNow,2012-04-02T04:45Z,It's from ettv so it's real. If it's from ettv it's always real.
,killaman72,2012-04-02T04:46Z,This is legit folks.  The dude claiming it's a fake is an assnapkin.  Many thanks ettv
,sofiane6,2012-04-02T04:47Z,seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed !
,Exixo911,2012-04-02T04:59Z,"Screens:
http://image.bayimg.com/bananaadm.jpg"
