User Type,Username,Date,Text
,galen_cathal,2012-11-22T13:10Z,"Is there any chance of just releasing the latest DLC on its own?
""Mr Torgue's Campaign of Carnage""??

Thx"
,diamondhead880,2012-11-22T13:48Z,what about HITMAN Absolution
,jlk69,2012-11-22T15:50Z,ItÂ´s multilanguage or just english?
,santiago404,2012-11-22T15:59Z,"Is there any chance of just releasing the latest DLC on its own?
""Mr Torgue's Campaign of Carnage""??

Thx

i agree, please? "
,MrShones,2012-11-22T18:37Z,Is this full game or just updates and dlc
,CRO-HAN,2012-11-22T19:03Z,"Thanks for ULOD nosTEAM
"
,dude8245,2012-11-22T19:30Z,thanks i was waiting yesterday for the update but it came today thanks for uploading this to but my downloading on utorrent is amazingly slow
,CRO-HAN,2012-11-22T22:04Z,"Works Great. Easy Install, But why tag it guys? "
,CRO-HAN,2012-11-22T22:04Z,Works Great. Easy Install
,figkikeron,2012-11-23T12:08Z,how do you access Mr. Torgue's Campaign of Carnage in the game? where is it? 
,figkikeron,2012-11-23T12:48Z,never mind... i found it. 
