Filename,Size,Unit
(a) Maria Daniela y Su Sonido Lasser/01 - Maria Daniela y Su Sonido Lasser - A Bailar.ogg,4.15,M
(a) Maria Daniela y Su Sonido Lasser/02 - Maria Daniela y Su Sonido Lasser - Fiesta De Cumplea;os.ogg,4.09,M
(a) Maria Daniela y Su Sonido Lasser/03 - Maria Daniela y Su Sonido Lasser - Mi Primera Vez.ogg,3.28,M
(a) Maria Daniela y Su Sonido Lasser/04 - Maria Daniela y Su Sonido Lasser - Beam Laden.ogg,4.69,M
(a) Maria Daniela y Su Sonido Lasser/05 - Maria Daniela y Su Sonido Lasser - Mentiras.ogg,4.47,M
(a) Maria Daniela y Su Sonido Lasser/06 - Maria Daniela y Su Sonido Lasser - Abismo.ogg,3.97,M
(a) Maria Daniela y Su Sonido Lasser/07 - Maria Daniela y Su Sonido Lasser - Yo No Soy Asi.ogg,4.27,M
(a) Maria Daniela y Su Sonido Lasser/08 - Maria Daniela y Su Sonido Lasser - El Tuviera No Existe.ogg,3.33,M
(a) Maria Daniela y Su Sonido Lasser/09 - Maria Daniela y Su Sonido Lasser - A Media Noche.ogg,4.31,M
(a) Maria Daniela y Su Sonido Lasser/10 - Maria Daniela y Su Sonido Lasser - Miedo.ogg,4.4,M
(a) Maria Daniela y Su Sonido Lasser/11 - Maria Daniela y Su Sonido Lasser - Chicle De Menta.ogg,3.12,M
(a) Maria Daniela y Su Sonido Lasser/12 - Maria Daniela y Su Sonido Lasser - Carita De Angel.ogg,7.82,M
(a) Maria Daniela y Su Sonido Lasser/13 - Maria Daniela y Su Sonido Lasser - Miedo (2005).ogg,4.25,M
(b) Juventud En Extasis/01 - Maria Daniela y Su Sonido Lasser - Pecadora Normal.ogg,3.9,M
(b) Juventud En Extasis/02 - Maria Daniela y Su Sonido Lasser - Pobre Estupida.ogg,4.04,M
(b) Juventud En Extasis/03 - Maria Daniela y Su Sonido Lasser - Asesine A Mi Novio.ogg,3.92,M
(b) Juventud En Extasis/04 - Maria Daniela y Su Sonido Lasser - Tu Sombra.ogg,5.05,M
(b) Juventud En Extasis/05 - Maria Daniela y Su Sonido Lasser - Es Mejor Asi.ogg,4.07,M
(b) Juventud En Extasis/06 - Maria Daniela y Su Sonido Lasser - Que Vas A Hacer?.ogg,3.52,M
(b) Juventud En Extasis/07 - Maria Daniela y Su Sonido Lasser - Dame Mas.ogg,4.42,M
(b) Juventud En Extasis/08 - Maria Daniela y Su Sonido Lasser - Pinta Un Bosque.ogg,3.37,M
(b) Juventud En Extasis/09 - Maria Daniela y Su Sonido Lasser - Amor Fugaz.ogg,4.87,M
(b) Juventud En Extasis/10 - Maria Daniela y Su Sonido Lasser - 100 x Hora.ogg,3.84,M
(b) Juventud En Extasis/11 - Maria Daniela y Su Sonido Lasser - Duri Duri.ogg,4.44,M
(b) Juventud En Extasis/12 - Maria Daniela y Su Sonido Lasser - Drop The Chalupa.ogg,5.36,M
