User Type,Username,Date,Text
[T],T.F.K,2012-11-24T18:08Z,SEED and ENJOY by T.F.K team
,zirozarko,2012-11-24T20:24Z,"T.F.K
you are an a idiot or just malware distributer"
,jacob5800,2012-11-24T23:48Z,every time its come on he s adding days if  he keep going like this it will last for ever me i wate fore ever  lol?????
[T],T.F.K,2012-11-24T23:59Z,False positive.
,jacob5800,2012-11-25T00:38Z,whos the  ediot me are u ????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????
,snake121,2012-11-25T02:03Z,"Thanks uploader
The update invalidates activation?"
,snake121,2012-11-25T02:08Z,False positive! goodware.
,xtraB,2012-11-25T23:23Z,"@RedAutumn , yes i agreed with your comment and also if ppl get the windows 8 pro with media center  iso , all they need is the key from microsoft (free keys by limited time) by just filling the form and activation is permanemtly, , the windows 8 pro with media center key you can get it here   http://windows.microsoft.com/en-US/windows-8/feature-packs        HURRY UP CAUSE TIME IS LIMITED        I hope this can be useful for you "
,mrali,2012-11-26T01:34Z,"ITS FAKE ITS KOREAN CRACK AND TROJAN 
STOP DAWNLOAD  AND STO SEEEED
http://img259.imageshack.us/img259/5714/kpuhy.png

http://img824.imageshack.us/img824/7708/meyl9.png"
,Spironic,2012-11-26T08:34Z,@xtraB what's the catch there? Certainly they're not just giving away Windows 8 License keys...
,Spironic,2012-11-26T08:38Z,"This torrent is fake, right? Why are so many people seeding it?"
,xtraB,2012-11-26T11:56Z,"@Spironic this torrent is good, and for the windows 8 pro with media center product key you got to go to the link  i wrote on my past comment, (you need to have live .com email) write your email and put the code below and they will send you a product key, it is for limited time,,, how long will last ? i dont know but it is legit and works cause i got it."
,xtraB,2012-11-26T12:10Z,"@Spironic   , you can put any email, sorry no need to be live.com only, any email where you can receive your product key..."
,kashifaqeel,2012-11-26T12:40Z,i dont know about others but this worked for me perfectly for me on windows 8 32 bit Enterprise...thanks T.F.K !
,anni1994,2012-11-26T14:49Z,"
T.F.K
Thanks for me it works perfectly and is clear 100%"
