User Type,Username,Date,Text
,amanver,2012-07-06T19:02Z,hows d print guys??
,sweets110,2012-07-07T05:05Z,"when will its dvd rip come??

Staying Alive - DVDScr - XviD - 1CDRip - [DDR]


sam you dumb"
,awesome.torrent.lover,2012-07-07T16:14Z,Please can you do a IIFA AWARDS 2012 HD-TV 700 MB RIP...... Please.... Thanks in advance. :)
,sarhad_,2012-07-07T18:58Z,"Very good print. Typical Scr print. Not as clear as DVDrip, but very watchable

A:6
v:6

Movie is excellent. thanks for the up"
,majmi,2012-07-07T20:12Z,"Dear SaM!! Thanks for Mr India. Alas! a day before I bought its dvd from flipkart.
Please keep doing the great work!!"
,yahiyasari,2012-07-07T21:55Z,hey sam please upload Daal mein kuch kaala hai please sam 
,B.Torrents,2012-07-08T08:01Z,Thanks...
,kemcolian822,2012-07-08T12:12Z,"SaM

kindly upload 'Malegaon ka Superman' (2012)  movie soon..."
,sherry96,2012-07-08T12:49Z,you dickhead...!
,swift9900,2012-07-08T12:56Z,guysss plzz seed 
,ihtisham,2012-07-17T20:10Z,When its dvd-rip is comong???
,jenninsu,2012-08-12T17:46Z,"Dear Sam, 

Thanks for all the good work your doing.
This is my first request ever. I'm looking for the movie Bas Itna Sa Khawab Hai (2001). If possible could you please upload it with English subs.

Thanks in advance and keep up the good work."
