Filename,Size,Unit
CD/01. Time Flies.mp3,8.42,M
CD/02. Forever Blue.mp3,9.12,M
CD/03. Farewell Song.mp3,7.34,M
CD/04. So Long.mp3,6.76,M
CD/05. Still A Man.mp3,8.33,M
CD/06. Heading For A Fall.mp3,8.51,M
CD/07. Mothers And Daughters.mp3,5.84,M
CD/08. Listen.mp3,7.64,M
CD/09. Bold And Untrue.mp3,7.31,M
CD/10. Muddy Waters.mp3,7.61,M
CD/11. For You.mp3,7.35,M
CD/12. Brave Jane.mp3,7.58,M
CD/13. At The Parallel.mp3,6.78,M
CD/Vaya Con Dios - Time Flies.m3u,843,B
CD/Vaya Con Dios - Time Flies.mp3.cue,1.68,K
