Filename,Size,Unit
026 - Freddie Jackson - Rock Me Tonight (For Old Times Sake).mp3,16.45,M
003 - Arcadia - Election Day.mp3,12.48,M
032 - Human League - Love action.mp3,11.91,M
002 - Amigo - Black Slate.mp3,11.2,M
030 - George Clinton  - Atomic dog.mp3,10.91,M
025 - Feargal Sharkey - A Good Heart.mp3,10.73,M
020 - Duran Duran - All She Wants Is.mp3,10.58,M
016 - Cutting Crew - (I Just) Died in Your Arms Tonight.mp3,10.55,M
013 - Climie Fisher - Love Changes (Everything).mp3,10.33,M
022 - Dusty Springfield - In Private.mp3,10.17,M
014 - Culture Club - Do you really want to hurt me.mp3,10.14,M
018 - Deborah Harry - French Kissin' In The U.S.A..mp3,9.62,M
024 - Everybody's Gotta Learn Sometime - The Korgis.mp3,9.61,M
034 - Inner City - Good Life.mp3,9.43,M
008 - Boris Gardiner - I Want To Wake Up With You.mp3,9.23,M
015 - Culture Club - Karma Cameleon.mp3,9.16,M
009 - Boy George - Everyting I Own.mp3,9.14,M
001 - Afrika Bambaataa Feat. UB40 - Reckless.mp3,8.91,M
031 - Hue & Cry - Looking for Linda.mp3,8.79,M
023 - Elbow Bones & The Racketeers - A Night In New York.mp3,8.55,M
017 - David Austin - Turn To Gold.mp3,8.48,M
005 - Baltimora - Tarzan Boy.mp3,8.42,M
035 - J. Geils Band - Centerfold The.mp3,8.35,M
006 - Billy Idol - Hot in the city.mp3,8.35,M
007 - Billy Idol - White Wedding.mp3,8.17,M
012 - Call Me - Blondie.mp3,8.08,M
021 - Duran Duran - Girls on film.mp3,8.02,M
010 - Brother Beyond - The Harder I Try.mp3,7.98,M
029 - Geno - Dexy's Midnight Runners.mp3,7.93,M
033 - I Am The Beat - Look.mp3,7.12,M
019 - Don McLean - Castles in the air.mp3,7.09,M
"011 - C30, C60, C90, Go - Bow Wow Wow.mp3",7.03,M
028 - Gary U.S. Bonds - Out of work.mp3,6.68,M
027 - Fun Boy Three & Bananarama - It ain't what you do it's the way that you do it.mp3,6.37,M
004 - Baggy Trousers - Madness.mp3,5.92,M
