Filename,Size,Unit
14 - Essex Dogs.flac,44.66,M
01 - Beetlebum.flac,34.23,M
05 - On Your Own.flac,30.59,M
03 - Country Sad Ballad Man.flac,29.39,M
08 - Death Of A Party.flac,28.41,M
11 - Look Inside America.flac,26.15,M
13 - Movin' On.flac,25.1,M
07 - You're So Great.flac,24.94,M
12 - Strange News From Another Star.flac,24.31,M
04 - M.O.flac,23.97,M
10 - I'm Just A Killer For Your Love.flac,23.43,M
06 - Theme From Retro.flac,22.96,M
02 - Song 2.flac,14.17,M
09 - Chinese Bombs.flac,10.35,M
