User Type,Username,Date,Text
[T],SirSaWa,2012-11-05T12:48Z,"Tydligen är det så, att om man packar upp ISO-filerna, blir de otroligt mycket större - 45-50 gb.
Varför det är så, vet jag inte.
Men frågan är varför man ska packa de upp.
Bättre att krympa ISO-filerna direkt, om man vill bränna de in på en DVD-skiva."
,p002830,2012-11-05T13:28Z,"Ännu en gång tack,"
,ante007,2012-11-05T13:32Z,Lägg ut dom i VIDEO_TS format istället då
,p002830,2012-11-05T13:36Z,"När jag ""mountar"" iso filen med Deamon tools, får jag flera VIDEO_TS av samma avsnitt. Jag väljer en, gärna den största, och använder sedan DVD shrink för att ta bort oönskade menyer och undertexter. Sedan kollar jag att det är rätt resultat innan jag bränner. Hur många ""boxar"" har du?"
,herculespoirot,2012-11-05T13:54Z,"Hi SirSaWa, thank you for your info re unpacking ISO. I have been unpacking all your ISO uploads without problems - finished size: between 5 GB and 8 GB. The exception is box 16.2 as per my previous message. Thought you should know. Thank you."
,norangel,2012-11-05T14:07Z,"Hei
Hjertelig takk nok en gang ;-)
Hadde en boks igjen så denne kom til rett tid.
Når det gjelder størrelsen ser det ut som dette kun gjelder disk 1 i boks 23, har sjekket nesten alle de andre iso-filene og de fungerer normalt."
[T],SirSaWa,2012-11-05T14:17Z,"ante007 - Tänker jag inte göra!
Om ni är födda med en silversked i röven, ska inte det gå ut över mig.
Jag köper dessa i butiken, kopierar de och delar med mig. Ska jag verkligen behöva göra allt åt er?
Kamma dig!

p002830 - Tack!
Jag har alla som har släppts i butiken. Alltså Nr. 1-30."
[T],SirSaWa,2012-11-05T14:19Z,"norangel - Når jeg kopierte denne. Står det at ISO-filen er i normal størrelse, men at Video-TS er over 40 gb.
Hvorfor det er sånn, vet jeg ikke.
Veldigt rart!

herculespoirot - I don't know why it is like that.
This file, is also over 40 gb when you unpacking.
Why? I don't know. Sorry!"
,EU_User,2012-11-05T14:53Z,"Tack.
No problem with ""23.1 & 23.2 - The dogleg murders & Den svarta boken"". Mount with Virtual CloneDrive - Size 7,34 GB.
With VLC Medias Player it's works fine. 
Burn with CloneDVD works fine - Show only 2 episode.
All worked fine for me!
Tack."
,ante007,2012-11-05T15:06Z,"Tack för den otrevlga komentaren 

jag har inte varit otrevlig mot dig 

bara påpekat att det blev fel med upp packningen av filerna"
[T],SirSaWa,2012-11-05T15:46Z,"ante007 - Du skrev ""Lägg ut dom i VIDEO_TS format istället då""

Formulera dig bättre då.
Det är provocerande när jag gör detta helt självmant.
Om du inte är nöjd, ladda ner från någon annan eller köp.
Valet är ditt."
,ante007,2012-11-05T16:46Z,"Ja jag tycker det vore lättare eftersom det inte är bara jag som har problem vad jag kan se

Ett förslag är Dvd Shrink tar bara några minuter och sedan lägga ut dem 

Inget att vara sur för 

Jag är inte sur bara besviken"
[T],SirSaWa,2012-11-05T17:24Z,"Besviken?
Snacka om bortskämd!
Men i stället för att bli ""besviken"", kan du köpa de i butiken.

Som sagt; jag köper dessa, kopierar och lägger ut dessa.
Om ni vill krympa de - varsågod.
Jag har gjort mitt ""jobb""."
,EU_User,2012-11-05T17:34Z,"ante007: Det är du som har problemet! För oss är det bra. ISO är lätt att hantera.
Varför skulle SirSaWa låg extra arbejte för dig!
Gör det själv, eller köpa DVDerne."
,NEO_craking_movis,2012-11-05T17:35Z,"Hej!
Tack för ett underbart jobb Du laggt ner på Midsomer, Mycket uppskattat av mig och min sammbo,  SKIT i vad alla idioter som inte kan bränna ut en skiva skriver.  

Tusen tack"
,ante007,2012-11-05T18:34Z,"Vem har sagt något om att krympa filen 
bara köra full disk
lyck till"
[T],SirSaWa,2012-11-05T19:09Z,"ante007 - Men vad är det du snackar om då?
Vadå full disk?
Jag kopierar DVD:n precis som den är. Jag ändrar ingenting.
Så vad är det du vill få fram?

EU-User - :)

NEO_craking_movis - Tack :) !"
,ante007,2012-11-05T20:40Z,"Vill man inte fatta något så ok
men du verkar tycka om att kasta skit
Hoppas du kastar skit på nogon som tar väldigt illa vid sig hahah"
[T],SirSaWa,2012-11-05T21:36Z,"ante007 - Ja, ja.
Lägger inte mer tid på dig nu."
