Filename,Size,Unit
[UTW]_Fate_Zero_-_01_[h264-720p][D770ECA6]_2 (1)-2 (1).mkv,191.37,M
[UTW]_Fate_Zero_-_11_(Uncut)_[h264-720p][3E3D54D7] (1)-12 (1).mkv,168.73,M
[UTW]_Fate_Zero_-_08_[h264-720p][7E69E99B] (1)-9 (1).mkv,164.14,M
[UTW]_Fate_Zero_-_04_[h264-720p][3A05B4E1]_2 (1)-5 (1).mkv,163.97,M
[UTW]_Fate_Zero_-_05_[h264-720p][0F358C5F] (1)-6 (1).mkv,161.37,M
[UTW]_Fate_Zero_-_07_[h264-720p][69FCAE19] (1)-8 (1).mkv,154.42,M
[UTW]_Fate_Zero_-_10_[h264-720p][62B3B6F2] (1)-11 (1).mkv,154.38,M
[UTW]_Fate_Zero_-_13_[h264-720p][03D313F7] (1)-14 (1).mkv,139.75,M
[UTW]_Fate_Zero_-_03_[h264-720p][EC04D328] (1)-4 (1).mkv,137.57,M
[UTW]_Fate_Zero_-_02_[h264-720p][79B8EBEB] (1)-3 (1).mkv,130.9,M
[UTW]_Fate_Zero_-_09_[h264-720p][B5FE3AE1] (1)-10 (1).mkv,128.19,M
[UTW]_Fate_Zero_-_06_[h264-720p][A60AB23E] (1)-7 (1).mkv,120.85,M
[UTW]_Fate_Zero_-_12_[h264-720p][6E06166B] (1)-13 (1).mkv,114.57,M
Torrent downloaded from Demonoid.me.txt,46,B
