Filename,Size,Unit
CD1/01. Scorpions - Still Loving You.mp3,14.11,M
CD1/02. Scorpions - Wind Of Change.mp3,11.99,M
CD1/03. Scorpions - Fly People Fly.mp3,11.65,M
CD1/04. Scorpions - Daddy's Girl.mp3,9.76,M
CD1/05. Scorpions - Does Anyone Know.mp3,13.65,M
CD1/06. Scorpions - Woman.mp3,13.66,M
CD1/07. Scorpions - When The Smoke Is Going Down.mp3,8.75,M
CD1/08. Scorpions - Living For Tomorrow (live).mp3,16.49,M
CD1/09. Scorpions - Are You The One.mp3,7.37,M
CD1/10. Scorpions - In Your Park.mp3,8.57,M
CD1/11. Scorpions - White Dove.mp3,9.88,M
CD1/12. Scorpions - Life's Like A River.mp3,8.84,M
CD1/13. Scorpions - You And I.mp3,14.33,M
CD1/14. Scorpions - Under The Same Sun.mp3,11.27,M
CD2/01. Scorpions - Holiday.mp3,14.72,M
CD2/02. Scorpions - When You Came Into My Life.mp3,12.02,M
CD2/03. Scorpions - Always Somewhere.mp3,11.43,M
CD2/04. Scorpions - Living And Dying.mp3,7.76,M
CD2/05. Scorpions - Destin.mp3,7.62,M
CD2/06. Scorpions - Lady Starlight.mp3,14.76,M
CD2/07. Scorpions - Yellow Raven.mp3,11.59,M
CD2/08. Scorpions - Send Me An Angel.mp3,10.56,M
CD2/09. Scorpions - Born To Touch Your Feelings.mp3,16.34,M
CD2/10. Scorpions - Lonely Nights.mp3,11.21,M
CD2/11. Scorpions - In Trance.mp3,10.8,M
CD2/12. Scorpions - Believe In Love.mp3,11.2,M
CD2/13. Scorpions - Veter Peremen (Wind of Changes).mp3,8.62,M
CD2/14. Scorpions - Kojo Notsuki (live).mp3,9.23,M
CD2/15. Scorpions - Soul Behind The Face.mp3,9.21,M
