User Type,Username,Date,Text
,AVSK,2012-05-01T03:10Z,Wow thanks VTV!
,omegalisk,2012-05-01T03:27Z,10x more leechers... wow.
,SAgirl,2012-05-01T03:30Z,So quick! ty!
[V],spastik64,2012-05-01T03:38Z,"http://thepiratebay.se/torrent/7231214/How.I.Met.Your.Mother.S07E22.720p.HDTV.x264-2HD-%5BSpastikusTV%5D

720p"
,ibomb909,2012-05-01T03:58Z,whats the A/V??
,Xorakka,2012-05-01T04:48Z,"@ibomb909:

A:9
V:9"
,vinit5191,2012-05-01T06:12Z,"Thanks VTV !
Been waiting for this one :)"
,vinit5191,2012-05-01T06:13Z,"@ibomb909
A - Audio
V - Video"
,immortal2312,2012-05-01T07:24Z,"@ibomb909
the green skull and the fact that its VTV means its 10/10 mate

@vinit5191
pretty sure he just meant what are the ratings, not what does it mean haha"
,sutucon48seeder,2012-05-01T07:40Z,Thanks! 
,sahilrox,2012-05-01T07:56Z,Awesome. Thanks VTV.
,ManchesterIsRed,2012-05-01T10:37Z,"Superb, as always. Keep up the good work."
,MoonGoose_McQueen,2012-05-01T10:48Z,Thanks
,kovi03259,2012-05-01T17:21Z,thx
,gottalovetpb,2012-05-01T19:03Z,oh i love u :D
,heuir2,2012-05-02T17:47Z,@immortal2312: yeah that was pretty hilarious :D Audio and Video :D
,rupelto,2012-05-03T03:00Z,Thank You
,trisstan,2012-05-03T13:19Z,"Nice, thanks a lot."
,twowizdom,2012-05-03T15:57Z,whats the password?
,iamchrislechat,2012-05-04T10:37Z,"password is ""suit up"""
,Chandlerbing3222,2012-05-07T05:28Z,"I've downloaded this, thanks for posting it, but could you tell me how you compress the file to 170.45 MB? I'm trying to backup all my tv dvds and they're all well over 400 mb.

Email me at ccm32@hotmail.com

Thanks "
