Filename,Size,Unit
s1-01-shakedown.flac,76.31,M
s2-03-fire on the mtn....flac,59.43,M
s2-12-sugar magnolia.flac,55.67,M
s2-08-drums....flac,51.39,M
s2-06-uncle johns band....flac,49.35,M
s2-11-wharf rat....flac,46.78,M
s2-10-other one....flac,46.62,M
s2-02-picasso moon....flac,45,M
s1-02-same thing.flac,43.46,M
s2-04-wave to the wind....flac,40.56,M
s1-05-high time.flac,39.97,M
s2-05-cassidy....flac,35.99,M
s1-07-cumberland blues.flac,35.28,M
s1-06-masterpiece.flac,34.81,M
s3-01-gloria.flac,29.95,M
s1-08-promised land.flac,28.06,M
s2-09-space....flac,27.24,M
s1-03-dire wolf.flac,21.8,M
s1-04-biodtl.flac,18.17,M
s2-07-cassidy....flac,16.52,M
s2-01-tuning.flac,7.4,M
gd - 1993-05-27 - Deadhead Reviews.txt,6.21,K
"Grateful Dead - 1993-05-27 - Cal Expo in Sacramento, CA   SBD.txt",1.59,K
gd - 1993-05-27 - st5 info.txt,1.48,K
"Grateful Dead - 1993-05-27 - Cal Expo in Sacramento, CA   SBD.st5",1.42,K
