Filename,Size,Unit
S02E08 - Irregarding Steve.avi,175.06,M
"S02E06 - Iced, Iced Babies.avi",175.06,M
S02E04 - Lincoln Lover.avi,175.06,M
S02E18 - The Magnificent Steven.avi,175.05,M
S02E14 - An Apocalypse to Remember.avi,175.05,M
S02E07 - Of Ice and Men.avi,175.03,M
S02E01 - Camp Refoogee.avi,174.96,M
S02E05 - Dungeons and Wagons.avi,174.95,M
S02E02 - The American Dad After School Special.avi,173.25,M
S02E15 - Four Little Words.avi,172.91,M
S02E13 - Black Mystery Month.avi,172.48,M
S02E09 - The Best Christmas Story Never.avi,172.01,M
S02E11 - American Dream Factory.avi,170.14,M
S02E03 - Failure Is Not a Factory Installed Option.avi,153.71,M
S02E19 - Joint Custody.avi,149.25,M
S02E10 - Bush Comes to Dinner.avi,148.04,M
S02E12 - A.T. Abused Terestrial.avi,147.33,M
S02E17 -  I Can't Stan You.avi,146.94,M
S02E16 - When a Stan Loves a Woman.avi,143.69,M
