User Type,Username,Date,Text
,shorecogs,2012-07-24T15:37Z,This also has the DLC.
,tez4,2012-07-24T15:54Z,Thanks!
,BadSanta123,2012-07-28T01:28Z,I wish I had found this one before spending all day downloading the other one...
,issamouss,2012-07-28T10:30Z,"does not work, wast of time took me 10 hours to download it. "
,m0rfi,2012-07-30T16:56Z,We need SEEDERS
,123Dark,2012-07-31T00:58Z,umm guys the people who say thanks or who say terrible please both sides seed to the needing downloaders who need more kb/s so please ess.eee.eee.dee SEED and ty
,123Dark,2012-07-31T13:24Z,"oh guys bless your faces your seeding finally please   
dont stop :)"
,123Dark,2012-07-31T14:40Z,seed please please S.E.E.D
,123Dark,2012-07-31T19:28Z,guys seed for us please me and other users who are downloading are eager if this will work or nat :)
,123Dark,2012-07-31T21:53Z,yeah guys boost this beast down the hill FASTER FASTER :D
,123Dark,2012-07-31T23:15Z,guys seed come the fuck on im about to sleep now and i need it to shut down so it wont be tired from downloading all night so please seeeddddd please 
,123Dark,2012-07-31T23:46Z,"please seed wthat aartrde you gyts doing ? SEED SEEEED SEEEED SEEEDEEDDEDdddbfb 
"
,123Dark,2012-08-01T00:44Z,omg i hate you guys :'(
,123Dark,2012-08-01T01:56Z,oh come on guys please why you doing this few hours for me to sleep please seeed please :(
,123Dark,2012-08-01T11:01Z,god dammit guys you let me sleep for the next day and it was 70% only now can you seeed!? :(
,123Dark,2012-08-01T13:43Z,faster :D
