User Type,Username,Date,Text
,mwelwa,2012-09-18T20:40Z,language?
,SeNoRxSmOkEy,2012-09-18T21:01Z,does this work with NTSC/U? 
,DavidYouman,2012-09-18T21:23Z,Language is English and i doesn't work NTSC because this is PAL=region free.
,asrocker,2012-09-18T21:33Z,"@SeNoRxSmOkEy

No it won't"
,siboneloz,2012-09-18T21:46Z,thank you for the upload
,nooralmadi008,2012-09-19T00:16Z,seedddddddd please
,mezo1612,2012-09-19T00:23Z,any feedback of it working please?
,SeNoRxSmOkEy,2012-09-19T00:56Z,thanks im a noob
,dzredit,2012-09-19T04:06Z,Why does games always comeout in PAL version first -__________-
,CrematoryKid,2012-09-19T06:54Z,"@dzredit  because pal= r.f
i hope this one is in English
any feedback about the language guys???"
,SeNoRxSmOkEy,2012-09-19T07:33Z,Pal= Region free? So it does work with NTSC/U
,jankula,2012-09-19T11:13Z,"No It Does NOT!It`s This is PAL version And working Only On Pal Consoles!
Tnx A lot For Upload!Will Seed!"
,origilinsky,2012-09-19T11:34Z,does it work 100 % i download borderlands 2 from imars and idindt work
,homdawg,2012-09-19T19:51Z,"where did boobsman go...
i havent seen his upload for the new games!!!???"
,mafranser,2012-09-19T22:37Z,"spanish???????
thank you!!"
,mailo32,2012-09-20T12:20Z,"didn't work for me , stucked on loading screen ...rgh here"
,mailo32,2012-09-20T12:32Z,"didn't work for me , stucked on loading screen ...rgh here "
,m4rk01993,2012-09-20T13:34Z,"I hope this one will work for me,i've been downloading it for more than 20 hours."
,m4rk01993,2012-09-20T21:31Z,"It's working 100 %,great game.Thanks for the upload!"
,jerbifahd,2012-09-20T22:38Z,"thnx for this great game !!!
But i want Assassin's creed 2 please and thnx again"
,srozo91,2012-09-21T11:48Z,not working.... the DVD image is bigger then the dual layer 8GB disc in 100MB 
,srozo91,2012-09-21T11:53Z,http://desmond.imageshack.us/Himg801/scaled.php?server=801&filename=63292519.png&res=landing
,srozo91,2012-09-21T11:57Z,( this is a print screen )
,asrocker,2012-09-21T12:57Z,"@srozo91

Its called XGD3 "
,MaharMover,2012-09-21T14:26Z,can anyone please verify this on agbx?????
,jean1985,2012-09-21T15:34Z,fuck this shit there is no verified file on abgx yet but there is another one that is verified
,MarcusNufc,2012-09-21T16:50Z,"This Is BullShit.. Wasted Two Disc On This, Loads Up Then Stays On A Black Screen.. DOES NOT WORK !!.. Where's Boobsman ?"
,srozo91,2012-09-21T17:01Z,"@asrocker

what is it "" XGD3 ""  ?"
,CrematoryKid,2012-09-21T19:54Z,XGD2....OR XGD3???????
,MarcusNufc,2012-09-21T21:57Z,Takes 15 Mins To Load Up To Get To The Start Menu.. Does Any1 Else Have The Same Problem ?
,CrematoryKid,2012-09-21T23:26Z,"@SROZO 91  JUS  search (youtube) for this""best way to burn XGD3 games with imgburn""  u ganna understand the whole thing"
,asrocker,2012-09-22T01:20Z,"@jean1985
It doesn't matter if its verified or not it will be still safe to play, all ABGX does is compare the database file with the DVD that's it! It will be verified later on as long as it says basic stealth passed you are fine!"
,koooor,2012-09-22T13:23Z,why do people keep banging on about getting banned on xbox live there is a new way to stop your xbox sending information back 2 xbox live so u dont eva get banned 
,MaharMover,2012-09-22T14:14Z,"@koooor 

what do you mean with there is a new way to stop your xbox sending information back 2 xbox live so u dont eva get banned???????????????????????????????


and when will they verify this on agbx so i can play online?????"
,CrematoryKid,2012-09-22T19:56Z,"works fine
English
didnt try it yet online
XGD3  so u have to change Imgburn settings when u burn it
thats it...................."
,CrematoryKid,2012-09-22T19:59Z,"@MaharMover
i guess the first update for this game will be available in 4 days or less
i dont know if that related to verifying prob. or not
caz (abgx360)says it has a verifying prob...i agree"
,MaharMover,2012-09-23T01:07Z,ah ok crematory kid :D
,ibbyb.7,2012-09-23T19:45Z,"dd you have to update your xbox 360? it wont let play the game unless i update? but if i update will it reflash my xbox??

i dont want to play online, just by myself? is there anyway to play the game without doing the system update?? thanksss"
,MaharMover,2012-09-23T23:10Z,please dear worllllllllllld -please verify this on agbxxxxxxxxxxx-------
