Filename,Size,Unit
Disc 1/01.Wind Of Change.flac,20.09,M
Disc 1/02.It's A Plain Shame.flac,21.9,M
Disc 1/03.Jumpin' Jack Flash.flac,36.42,M
Disc 1/04.All I Want To Be (Is By Your Side).flac,43.62,M
Disc 1/05.The Lodger.flac,40.14,M
Disc 1/06.I Got My Eyes On You.flac,28.92,M
Disc 1/07.All Night Long.flac,20.68,M
Disc 1/08.Lines On My Face.flac,29.08,M
Disc 1/09.Don't Fade Away.flac,29.47,M
Disc 1/10.I Wanna Go To The Sun.flac,48.22,M
Disc 1/11.Baby (Somethin's Happening).flac,32.98,M
Disc 1/12.Nowhere's Too Far (For My Baby).flac,28.08,M
"Disc 1/13.NassauBaby, I Love Your Way.flac",34.27,M
Disc 1/14.The Crying Clown.flac,25.41,M
Disc 1/15.Penny For Your Thoughts.flac,8.26,M
Disc 1/16.(I'll Give You) Money.flac,28.46,M
Disc 1/audiochecker.log,1.02,K
Disc 2/01.Show Me The Way.flac,32.01,M
Disc 2/02.Shine On.flac,25.75,M
Disc 2/03.Do You Feel Like We Do.flac,95.09,M
Disc 2/04.I'm In You.flac,25.58,M
Disc 2/05.(Putting My) Heart On The Line.flac,23.79,M
"Disc 2/06.Signed, Sealed, Delivered (I'm Yours).flac",26.51,M
Disc 2/07.I Can't Stand It No More.flac,30.1,M
Disc 2/08.Breaking All The Rules.flac,52.79,M
Disc 2/09.Theme From Nivram.flac,20.92,M
Disc 2/10.Lying.flac,29.46,M
Disc 2/11.More Ways Than One.flac,41.21,M
Disc 2/12.Holding On To You.flac,31.5,M
Disc 2/13.The Bigger They Come.flac,29.74,M
Disc 2/14.I Won't Let You Down.flac,32,M
Disc 2/audiochecker.log,924,B
front.jpg,281.58,K
