User Type,Username,Date,Text
,pir8s003,2012-03-23T06:16Z,"@Anacondaz


gr8 job dear nw you become VIP uploader. pls keep it up da great work. Thanx you for everything.......



will it work fine on x64 bit??? need to disable driver or not in window 7????"
[V],Anacondaz,2012-03-23T06:50Z,read the readme in the patch and follow it friend
,burstmode,2012-03-23T17:18Z,"Torrent works fine, patched program works 100%.

+1, thank you for the quality torrent."
,torrentic,2012-03-23T17:44Z,Thanks a lot for sharing this excellent release!
,RegPulp,2012-03-28T04:46Z,"the windows watermark will probably annoy most with turning on TESTSIGNING ON, it's also very not recommended either (that mode is for testing drivers only, a valuable tool for developers, but can lead to problems if left on for casual use)

that's why EAT group is very reluctant to release x64 versions anymore... they know that ""it's just not worth it"".
"
,jez1961,2012-03-30T02:27Z,"Thanks a lot, bro..."
[H],NZPirate,2012-03-30T11:54Z,Thanks
,inzenyr.maholahvovic,2012-04-14T23:46Z,"SBIE1401 Configuration file not found, using defaults
SBIE1101 Sandboxie driver (SbieDrv) version 3.68 initialized
SBIE9153 Cannot start driver (SbieDrv)
SBIE9153 Cannot start driver (SbieDrv)"
,JazzYJess,2012-04-17T17:52Z,Thanks for a virus everyone should download this so they get it . Program works crack is virus 
[M],BigDadE,2012-05-30T11:19Z,"@ JazzYJess
You're mistaken, crack is 100% clean and tested.  VirusTotal report: https://www.virustotal.com/file/cf100630aebc66e4954113364a2129272392fedff8f8d589e51c7c433461d6b6/analysis/1338368609/"
,xhizors,2012-07-27T14:14Z,thanks a bunch for this! It's perfect. :)
[H],EverybodyLies,2012-09-22T03:56Z,Thanks :)
