Filename,Size,Unit
Season 1/Homeland.S01E01.720p.HDTV.x264.mkv,1.33,G
Season 1/Homeland.S01E01.720p.HDTV.x264.srt,59.4,K
Season 1/Homeland.S01E02.720p.HDTV.x264.mkv,1.09,G
Season 1/Homeland.S01E02.720p.HDTV.x264.srt,55.29,K
Season 1/Homeland.S01E03.720p.HDTV.x264.mkv,1.01,G
Season 1/Homeland.S01E03.720p.HDTV.x264.srt,42.45,K
Season 1/Homeland.S01E04.720p.HDTV.x264.mkv,1.1,G
Season 1/Homeland.S01E04.720p.HDTV.x264.srt,54.63,K
Season 1/Homeland.S01E05.720p.HDTV.x264.mkv,1.28,G
Season 1/Homeland.S01E05.720p.HDTV.x264.srt,62.28,K
Season 1/Homeland.S01E06.720p.HDTV.x264.mkv,1.34,G
Season 1/Homeland.S01E06.720p.HDTV.x264.srt,56.17,K
Season 1/Homeland.S01E07.720p.HDTV.x264.mkv,1.24,G
Season 1/Homeland.S01E07.720p.HDTV.x264.srt,54.69,K
Season 1/Homeland.S01E08.720p.HDTV.x264.mkv,901.16,M
Season 1/Homeland.S01E08.720p.HDTV.x264.srt,55.84,K
Season 1/Homeland.S01E09.720p.HDTV.x264.mkv,1.36,G
Season 1/Homeland.S01E09.720p.HDTV.x264.srt,47.63,K
Season 1/Homeland.S01E10.720p.HDTV.x264.mkv,1022.31,M
Season 1/Homeland.S01E10.720p.HDTV.x264.srt,51.95,K
Season 1/Homeland.S01E11.720p.HDTV.x264.mkv,1.07,G
Season 1/Homeland.S01E11.720p.HDTV.x264.srt,55.99,K
Season 1/Homeland.S01E12.720p.HDTV.x264.mkv,1.9,G
Season 1/Homeland.S01E12.720p.HDTV.x264.srt,80.39,K
Season 2/Homeland S02E12 720p HDTV x264 IMMERSE.srt,44.65,K
Season 2/Homeland.S02E01.720p.HDTV.x264-EVOLVE.mkv,1.26,G
Season 2/Homeland.S02E01.720p.HDTV.x264-EVOLVE.srt,51.04,K
Season 2/Homeland.S02E02.720p.HDTV.x264-EVOLVE.mkv,1.22,G
Season 2/Homeland.S02E02.720p.HDTV.x264-EVOLVE.srt,43.91,K
Season 2/Homeland.S02E03.PROPER.720p.HDTV.x264-EVOLVE.mkv,1.17,G
Season 2/Homeland.S02E03.PROPER.720p.HDTV.x264-EVOLVE.srt,38.49,K
Season 2/Homeland.S02E04.720p.HDTV.x264-EVOLVE.mkv,1.07,G
Season 2/Homeland.S02E04.720p.HDTV.x264-EVOLVE.srt,44.88,K
Season 2/Homeland.S02E05.720p.HDTV.x264-EVOLVE.mkv,1.06,G
Season 2/Homeland.S02E05.720p.HDTV.x264-EVOLVE.srt,46.05,K
Season 2/Homeland.S02E06.720p.HDTV.x264-IMMERSE.mkv,981.44,M
Season 2/Homeland.S02E06.720p.HDTV.x264-IMMERSE.srt,39.96,K
Season 2/Homeland.S02E07.720p.HDTV.x264-IMMERSE.mkv,1.19,G
Season 2/Homeland.S02E07.720p.HDTV.x264-IMMERSE.srt,47.08,K
Season 2/Homeland.S02E08.720p.HDTV.x264-IMMERSE.mkv,1.03,G
Season 2/Homeland.S02E08.720p.HDTV.x264-IMMERSE.srt,42.82,K
Season 2/Homeland.S02E09.720p.HDTV.x264-IMMERSE.mkv,1004.93,M
Season 2/Homeland.S02E09.720p.HDTV.x264-IMMERSE.srt,44.32,K
Season 2/Homeland.S02E10.PROPER.720p.HDTV.x264-EVOLVE.mkv,1.04,G
Season 2/Homeland.S02E10.PROPER.720p.HDTV.x264-EVOLVE.srt,36.75,K
Season 2/Homeland.S02E11.720p.HDTV.x264-EVOLVE.mkv,1.1,G
Season 2/Homeland.S02E11.720p.HDTV.x264-EVOLVE.srt,40.37,K
Season 2/Homeland.S02E12.720p.HDTV.x264-IMMERSE.mkv,1.26,G
