Filename,Size,Unit
"Kira Skov-The Rail Train, The Meadow, The Freeway And The Shadows-01-Hard Rain.flac",31.36,M
"Kira Skov-The Rail Train, The Meadow, The Freeway And The Shadows-02-Consider This.flac",29.52,M
"Kira Skov-The Rail Train, The Meadow, The Freeway And The Shadows-07-Religiously Young.flac",27.89,M
"Kira Skov-The Rail Train, The Meadow, The Freeway And The Shadows-05-Riders Of The  Freeway.flac",27.74,M
"Kira Skov-The Rail Train, The Meadow, The Freeway And The Shadows-04-Bang Bang.flac",26.85,M
"Kira Skov-The Rail Train, The Meadow, The Freeway And The Shadows-10-Walk The Mile.flac",26.3,M
"Kira Skov-The Rail Train, The Meadow, The Freeway And The Shadows-06-Make A Man.flac",25.38,M
"Kira Skov-The Rail Train, The Meadow, The Freeway And The Shadows-09-Cold Sweat.flac",23.08,M
"Kira Skov-The Rail Train, The Meadow, The Freeway And The Shadows-03-The Meadow.flac",22.79,M
"Kira Skov-The Rail Train, The Meadow, The Freeway And The Shadows-08-Song For Stephin Merritt.flac",20.91,M
