Filename,Size,Unit
01. Domingo Valdivia - Domingo 24 By Gigantes!.mp3,3.65,M
02. Internacional Mar Azul - En Esta Navidad By Gigantes!.mp3,2.52,M
03. Luz Roja De San Marcos - Reunidos En Esta Navidad By Gigantes!.mp3,3.32,M
04. Tony Y Su Conjunto Magallon - El A̱o Viejo By Gigantes!.mp3,3.13,M
05. Tropiacal Hawai - Llega Navidad By Gigantes!.mp3,3.44,M
06. La Luz Roja De San Marcos - Fiesta En Corraleja By Gigantes!.mp3,2.56,M
07. Tropical Hawai - Al Compas De Mi Acordeon By Gigantes!.mp3,3.91,M
08. Tony Y Su Conjunto Magallon - La Feria By Gigantes!.mp3,3.71,M
09. Pantera Show - Las De Los Ojos Color Verde By Gigantes!.mp3,2.12,M
10. Domingo Valdivia - Negra Jacarandosa By Gigantes!.mp3,2.74,M
11. Tropical Hawai - La Mojarrita Caliente By Gigantes!.mp3,3.7,M
12. Tony Y Su Conjunto Magallon - Mi Canoita By Gigantes!.mp3,3.6,M
13. Banda R3 - Lobo De Caceria By Gigantes!.mp3,3.19,M
14. Tropical Hawai - Corazon Triste By Gigantes!.mp3,3.95,M
15. Domingo Valdivia - Por Que Cambiaste By Gigantes!.mp3,3.15,M
"16. Tony Y Su Conjunto Magallon - Si, Si O No By Gigantes!.mp3",2.48,M
17. Chicapala - Ay Morena By Gigantes!.mp3,2.55,M
18. Banda R3 - El Ultimo Rodeo By Gigantes!.mp3,3.53,M
VA - Navidad Coste̱a (Edicion Especial) (2012).jpg,60.57,K
