Filename,Size,Unit
Data_D3/PC/MPQs/Cache/base/patch-base-8610.MPQ,1.05,G
Data_D3/PC/MPQs/Texture.mpq,533.85,M
Data_D3/PC/MPQs/Sound.mpq,529.07,M
Data_D3/PC/MPQs/ClientData.mpq,527.23,M
Data_D3/PC/MPQs/base/d3-update-base-8610.MPQ,494.07,M
Data_D3/PC/MPQs/enGB/d3-update-enGB-8610.MPQ,254.98,M
Data_D3/PC/MPQs/enGB_Audio.mpq,252.76,M
Data_D3/PC/MPQs/CoreData.mpq,66.81,M
Data_D3/PC/MPQs/enGB_Cutscene.mpq,39.12,M
Diablo III.exe,17.46,M
Data_D3/PC/MPQs/base/d3-update-base-8815.MPQ,15.63,M
Data_D3/PC/MPQs/Cache/base/patch-base-8815.MPQ,14.85,M
Data_D3/PC/MPQs/base-Win.mpq,14.28,M
icudt44.dll,14.25,M
SetupWin.mpq,13.9,M
Bnet/battle.net.dll,7.31,M
Updates/d3-0-9359-Win-final.MPQ,4.68,M
Updates/d3-0-9327-Win-final.MPQ,4.68,M
Data_D3/PC/MPQs/Cache/base/patch-base-9359.MPQ,4.66,M
Data_D3/PC/MPQs/HLSLShaders.mpq,4.57,M
Data_D3/PC/MPQs/Cache/base/patch-base-9183.MPQ,4.48,M
Data_D3/PC/MPQs/base/d3-update-base-9359.MPQ,4.14,M
Data_D3/PC/MPQs/Cache/Win/patch-Win-8610.MPQ,4,M
Data_D3/PC/MPQs/Cache/base/patch-base-8896.MPQ,3.22,M
Data_D3/PC/MPQs/enGB/d3-update-enGB-8815.MPQ,2.76,M
Data_D3/PC/MPQs/base/d3-update-base-9183.MPQ,2.46,M
Data_D3/PC/MPQs/Win/d3-update-Win-8610.MPQ,1.97,M
Diablo III Beta Launcher.exe,1.78,M
icuin44.dll,1.51,M
Data_D3/PC/MPQs/Cache/base/patch-base-9327.MPQ,1.45,M
Data_D3/PC/MPQs/base/d3-update-base-8896.MPQ,1.12,M
icuuc44.dll,1.1,M
Data_D3/PC/MPQs/enGB_Text.mpq,1.03,M
fmodex.dll,888.5,K
Data_D3/PC/MPQs/Cache/enGB/patch-enGB-8610.MPQ,689.4,K
msvcr90.dll,640.5,K
msvcp90.dll,555.5,K
Data_D3/PC/MPQs/Cache/enGB/patch-enGB-9183.MPQ,506.09,K
ijl15.dll,364,K
Diablo III.tfil,310.76,K
InspectorReporter/BlizzardError.exe,302.08,K
Data_D3/PC/MPQs/Cache/Win/patch-Win-8815.MPQ,294.66,K
Data_D3/PC/MPQs/base/d3-update-base-9327.MPQ,290.98,K
Data_D3/PC/MPQs/Cache/enGB/patch-enGB-8815.MPQ,259.51,K
Data_D3/PC/MPQs/Win/d3-update-Win-8815.MPQ,94.09,K
Data_D3/PC/MPQs/enGB/d3-update-enGB-9183.MPQ,75.36,K
D3Debug.txt,41.01,K
Data_D3/PC/MPQs/enGB/d3-update-enGB-8896.MPQ,29.42,K
Data_D3/PC/MPQs/Cache/enGB/patch-enGB-8896.MPQ,28.93,K
Data_D3/PC/MPQs/Cache/enGB/patch-enGB-9327.MPQ,22.22,K
Logs/Diablo III Beta Install Log.html,21.58,K
Logs/Blizzard Updater Log.html,4.5,K
.agent.db,2.83,K
Data_D3/PC/MPQs/enGB/d3-update-enGB-9327.MPQ,2.75,K
Data_D3/PC/MPQs/Win/d3-update-Win-8896.MPQ,2.18,K
Microsoft.VC90.CRT.manifest,1.81,K
Data_D3/PC/MPQs/Win/d3-update-Win-9183.MPQ,1.08,K
Data_D3/PC/MPQs/Cache/Win/patch-Win-9183.MPQ,1005,B
Data_D3/PC/MPQs/Cache/Win/patch-Win-8896.MPQ,288,B
Diablo III.mfil,176,B
Data_D3/PC/realmlist.dtf,46,B
Launcher.db,4,B
