Filename,Size,Unit
Disc 1/01. Rockin' Into The Night - 38 Special.flac,28.16,M
Disc 1/02. Stone Cold Believer - 38 Special.flac,28.98,M
Disc 1/03. Money Honey - 38 Special.flac,21.65,M
Disc 1/04. Hold On Loosely - 38 Special.flac,32.84,M
Disc 1/05. Long Time Gone - 38 Special.flac,28.39,M
Disc 1/06. Take Me Back - 38 Special.flac,33.8,M
Disc 1/07. Wild-Eyed Southern Boys - 38 Special.flac,30.26,M
Disc 1/08. Fantasy Girl - 38 Special.flac,30.31,M
Disc 1/09. Hittin' And Runnin' - 38 Special.flac,35.77,M
Disc 1/10. Caught Up In You - 38 Special.flac,34.22,M
Disc 1/11. Chain Lightnin' - 38 Special.flac,35.58,M
Disc 1/12. Rough-Housin' - 38 Special.flac,30.32,M
Disc 1/13. You Keep Runnin' Away - 38 Special.flac,29.02,M
Disc 1/14. Prisoners Of Rock & Roll - 38 Special.flac,28.19,M
Disc 1/15. Twentieth Century Fox - 38 Special.flac,27.07,M
Disc 1/16. Long Distance Affair - 38 Special.flac,27.12,M
Disc 1/17. One Time For Old Times - 38 Special.flac,30.4,M
Disc 1/18. Takem' Out (Live) - 38 Special.flac,31.62,M
Disc 1/38 Special - Anthology (Disc 1).log,18.63,K
Disc 1/38 Special - Anthology (Disc 1).m3u,1.52,K
Disc 1/Anthology (Disc 1).cue,3.31,K
Disc 2/01. If I'd Been The One - 38 Special.flac,26.5,M
Disc 2/02. Back Where You Belong - 38 Special.flac,28.26,M
"Disc 2/03. Teacher, Teacher - 38 Special.flac",24.61,M
Disc 2/04. Somebody Like You - 38 Special.flac,30.98,M
Disc 2/05. Like No Other Night - 38 Special.flac,30.32,M
Disc 2/06. Back To Paradise - 38 Special.flac,26.54,M
Disc 2/07. Rock & Roll Strategy - 38 Special.flac,32.56,M
Disc 2/08. Second Chance - 38 Special.flac,32.06,M
Disc 2/09. The Sound Of Your Voice - 38 Special.flac,35.52,M
Disc 2/10. Last Thing I Ever Do - 38 Special.flac,38.41,M
Disc 2/11. Rebel To Rebel - 38 Special.flac,39.47,M
Disc 2/12. Fade To Blue - 38 Special.flac,34.63,M
Disc 2/13. Deja Voodoo - 38 Special.flac,44.89,M
Disc 2/14. Homeless Guitar - 38 Special.flac,36.75,M
Disc 2/15. Saving Grace - 38 Special.flac,26.06,M
Disc 2/16. Just One Girl - 38 Special.flac,33.54,M
Disc 2/38 Special - Anthology (Disc 2).log,16.95,K
Disc 2/38 Special - Anthology (Disc 2).m3u,1.32,K
Disc 2/Anthology (Disc 2).cue,2.86,K
freedom.h33t.txt,39,B
