User Type,Username,Date,Text
,jack.sparrow.,2012-11-21T06:27Z,SEED !
,hoonette01,2012-11-21T10:55Z,thank you again Gaze now seeding
,454Spider,2012-11-21T20:48Z,"Once again thanks a mill can allways count on you for my weekly fix lol, just in from work 1st thing I do hit the bay,   Downloaded and seed for the next 7 days..

Cheers from this little rock im on   Ireland "
,xoScar,2012-11-21T23:23Z,"Always awesome! Thanks so much!! Will seed (DO YOUR PART)
xoScarlett"
,SurfandSkyboy,2012-11-22T00:07Z,No longer actually downloading ? is it true that tpb won't allow it from today ??
,AlienDoctor,2012-11-22T03:59Z,Thanks! Seeding for a few days.
,goldy17,2012-11-22T18:17Z,thanks
,BEERMug1,2012-11-22T19:19Z,AS always thanks a million!
,fromtheashes,2012-11-25T01:15Z,Thank you so much! Supergood :)
[T],bitstreeem,2012-11-26T02:02Z,"Nice...

Thank you"
,Jezzerbot,2012-11-29T19:54Z,episode 12?
,66Alibabas,2012-11-30T15:11Z,What happened? Where's episode 12?
