Filename,Size,Unit
1984 - Fistful Of Metal (320)/01 - Deathrider.mp3,7.23,M
1984 - Fistful Of Metal (320)/02 - Metal Thrashing Mad (Original Version).mp3,6.2,M
1984 - Fistful Of Metal (320)/03 - I'm Eighteen.mp3,9.24,M
1984 - Fistful Of Metal (320)/04 - Panic.mp3,9.23,M
1984 - Fistful Of Metal (320)/05 - Subjugator.mp3,10.78,M
1984 - Fistful Of Metal (320)/06 - Soldiers of Metal (Original Version).mp3,6.81,M
1984 - Fistful Of Metal (320)/07 - Death from Above.mp3,11.84,M
1984 - Fistful Of Metal (320)/08 - Anthrax.mp3,7.95,M
1984 - Fistful Of Metal (320)/09 - Across the River.mp3,3.3,M
1984 - Fistful Of Metal (320)/10 - Howling Furies (Original Version).mp3,8.85,M
1984 - Fistful Of Metal (320)/Anthrax - Fistful Of Metal - Frontal.jpg,107.65,K
1984 - Fistful Of Metal (320)/Anthrax - Fistful Of Metal - Trasera.jpg,135.78,K
1985 - Armed & Dangerous [EP] (320)/01 - Armed and Dangerous (Studio).mp3,13.99,M
1985 - Armed & Dangerous [EP] (320)/02 - Raise Hell (Studio).mp3,9.26,M
1985 - Armed & Dangerous [EP] (320)/03 - God Save the Queen (Studio - Non LP).mp3,6.95,M
1985 - Armed & Dangerous [EP] (320)/04 - Metal Thrashing Mad (Live).mp3,6.52,M
1985 - Armed & Dangerous [EP] (320)/05 - Panic (Live).mp3,8.59,M
1985 - Armed & Dangerous [EP] (320)/06 - Soldiers of Metal (Collector's Rare Track).mp3,7.18,M
1985 - Armed & Dangerous [EP] (320)/07 - Howling Furies (Collector's Rare Track).mp3,9.38,M
1985 - Armed & Dangerous [EP] (320)/Anthrax - Armed And Dangerous - Frontal.jpg,94.59,K
1985 - Armed & Dangerous [EP] (320)/Anthrax - Armed And Dangerous - Trasera.jpg,112.27,K
1985 - Spreading The Disease (320)/01 - A.I.R..mp3,13.18,M
1985 - Spreading The Disease (320)/02 - Lone Justice.mp3,10.59,M
1985 - Spreading The Disease (320)/03 - Madhouse.mp3,9.92,M
1985 - Spreading The Disease (320)/04 - S.S.C. - Stand or Fall.mp3,9.46,M
1985 - Spreading The Disease (320)/05 - The Enemy.mp3,12.36,M
1985 - Spreading The Disease (320)/06 - Aftershock.mp3,10.26,M
1985 - Spreading The Disease (320)/07 - Armed and Dangerous.mp3,13.11,M
1985 - Spreading The Disease (320)/08 - Medusa.mp3,10.84,M
1985 - Spreading The Disease (320)/09 - Gung-ho.mp3,10.72,M
1985 - Spreading The Disease (320)/Anthrax - Spreading The Disease - Frontal.jpg,140.71,K
1985 - Spreading The Disease (320)/Anthrax - Spreading The Disease - Trasera.jpg,103.11,K
1987 - Among The Living (320)/01 - Among The Living.mp3,12.09,M
1987 - Among The Living (320)/02 - Caught In A Mosh.mp3,11.45,M
1987 - Among The Living (320)/03 - I Am The Law.mp3,13.51,M
1987 - Among The Living (320)/04 - Efilnikufesin (N.F.L.).mp3,11.26,M
1987 - Among The Living (320)/05 - A Skeleton In The Closet.mp3,12.55,M
1987 - Among The Living (320)/06 - Indians.mp3,13.03,M
1987 - Among The Living (320)/07 - One World.mp3,13.57,M
"1987 - Among The Living (320)/08 - A.D.I. , Horror Of It All.mp3",17.9,M
1987 - Among The Living (320)/09 - Imitation Of Life.mp3,10.03,M
1987 - Among The Living (320)/Anthrax - Among The Living - Frontal.jpg,567.84,K
1987 - Among The Living (320)/Anthrax - Among The Living - Trasera.jpg,261.66,K
1987 - I'm The Man [EP] (320)/01 - I'm The Man (Censored Radio Version).mp3,7.02,M
1987 - I'm The Man [EP] (320)/02 - I'm The Man (Def Uncensored Version).mp3,7.03,M
1987 - I'm The Man [EP] (320)/03 - Sabbath Bloody Sabbath.mp3,13.28,M
1987 - I'm The Man [EP] (320)/04 - I'm The Man - Live (Extremely Def Ill Uncensored Version).mp3,10.67,M
1987 - I'm The Man [EP] (320)/05 - Caught In A Mosh (Live).mp3,12.75,M
1987 - I'm The Man [EP] (320)/06 - I Am The Law (Live).mp3,13.32,M
1987 - I'm The Man [EP] (320)/Anthrax - I'm The Man - Frontal.jpg,115.84,K
1987 - I'm The Man [EP] (320)/Anthrax - I'm The Man - Trasera.jpg,103.56,K
"1988 - State Of Euphoria (320)/01 - Be All, End All.mp3",14.61,M
"1988 - State Of Euphoria (320)/02 - Out Of Sight, Out Of Mind.mp3",11.97,M
1988 - State Of Euphoria (320)/03 - Make Me Laugh.mp3,13.04,M
1988 - State Of Euphoria (320)/04 - Antisocial.mp3,10.14,M
1988 - State Of Euphoria (320)/05 - Who Cares Wins.mp3,17.4,M
1988 - State Of Euphoria (320)/06 - Now It's Dark.mp3,12.82,M
1988 - State Of Euphoria (320)/07 - Schism.mp3,12.54,M
1988 - State Of Euphoria (320)/08 - Misery Loves Company.mp3,13.03,M
1988 - State Of Euphoria (320)/09 - 13.mp3,1.96,M
1988 - State Of Euphoria (320)/10 - Final̩.mp3,13.34,M
1988 - State Of Euphoria (320)/Anthrax - State Of Euphoria - Frontal.jpg,400.81,K
1988 - State Of Euphoria (320)/Anthrax - State Of Euphoria - Trasera.jpg,311.84,K
1989 - Penikufesin [EP] (320)/01 - Now It's Dark.mp3,12.89,M
1989 - Penikufesin [EP] (320)/02 - Antisocial.mp3,10.13,M
1989 - Penikufesin [EP] (320)/03 - Friggin' In The Riggin'.mp3,12.2,M
1989 - Penikufesin [EP] (320)/04 - Parasite.mp3,7.49,M
1989 - Penikufesin [EP] (320)/05 - Sects.mp3,7.11,M
1989 - Penikufesin [EP] (320)/06 - Pipeline.mp3,4.68,M
1989 - Penikufesin [EP] (320)/Anthrax - Penikufesin - Frontal.jpg,116.27,K
1989 - Penikufesin [EP] (320)/Anthrax - Penikufesin - Trasera.jpg,80.68,K
1990 - Persistence Of Time (320)/01 - Time.mp3,15.84,M
1990 - Persistence Of Time (320)/02 - Blood.mp3,16.53,M
1990 - Persistence Of Time (320)/03 - Keep It in the Family.mp3,16.37,M
1990 - Persistence Of Time (320)/04 - In My World.mp3,14.69,M
1990 - Persistence Of Time (320)/05 - Gridlock.mp3,12.1,M
1990 - Persistence Of Time (320)/06 - Intro to Reality.mp3,7.78,M
1990 - Persistence Of Time (320)/07 - Belly of the Beast.mp3,10.98,M
1990 - Persistence Of Time (320)/08 - Got the Time.mp3,6.28,M
1990 - Persistence Of Time (320)/09 - H8 Red.mp3,11.6,M
1990 - Persistence Of Time (320)/10 - One Man Stands.mp3,12.9,M
1990 - Persistence Of Time (320)/11 - Discharge.mp3,9.65,M
1990 - Persistence Of Time (320)/Anthrax - Persistence Of Time - Trasera.jpg,93.29,K
1990 - Persistence Of Time (320)/Anthrax - Presistence Of Time - Frontal.jpg,46.46,K
1993 - Sound Of White Noise (320)/01 - Potters Field.mp3,11.47,M
1993 - Sound Of White Noise (320)/02 - Only.mp3,11.31,M
1993 - Sound Of White Noise (320)/03 - Room For One More.mp3,11.3,M
1993 - Sound Of White Noise (320)/04 - Packaged Rebellion.mp3,14.37,M
1993 - Sound Of White Noise (320)/05 - Hy Pro Glo.mp3,10.35,M
1993 - Sound Of White Noise (320)/06 - Invisible.mp3,14.12,M
1993 - Sound Of White Noise (320)/07 - 1000 Points Of Hate.mp3,11.46,M
1993 - Sound Of White Noise (320)/08 - Black Lodge.mp3,12.44,M
1993 - Sound Of White Noise (320)/09 - C11 H17 N2 O2 S Na.mp3,10.13,M
