Filename,Size,Unit
Readme.pdf,105.11,K
teleport.prefPane/Contents/Info.plist,1.32,K
teleport.prefPane/Contents/MacOS/teleport,619.83,K
teleport.prefPane/Contents/Resources/English.lproj/InfoPlist.strings,346,B
teleport.prefPane/Contents/Resources/English.lproj/Localizable.strings,21.62,K
teleport.prefPane/Contents/Resources/English.lproj/teleportPref.nib,40.54,K
teleport.prefPane/Contents/Resources/KeyCodes.plist,1.99,K
teleport.prefPane/Contents/Resources/Lock_White.tif,342,B
teleport.prefPane/Contents/Resources/icon-about.png,2.26,K
teleport.prefPane/Contents/Resources/remove.tiff,3.45,K
teleport.prefPane/Contents/Resources/sharedscreen-on.tiff,3.6,K
teleport.prefPane/Contents/Resources/sharedscreen.tiff,3.7,K
teleport.prefPane/Contents/Resources/teleport.icns,32.65,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Info.plist,1.18,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/MacOS/teleportd,776.98,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/PkgInfo,8,B
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/10.2-Jaguar.jpg,5.1,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/10.3-Panther.jpg,4.95,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/10.4-Tiger.jpg,4.8,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/10.5-Leopard.jpg,8.63,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/10.6-SnowLeopard.jpg,11.38,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/10.7-Lion.jpg,16.02,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/English.lproj/Localizable.strings,21.62,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/KeyCodes.plist,1.99,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/Lock_White.tif,342,B
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/MainMenu.nib,1.37,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/MultipleFiles.icns,31.59,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/halo.png,4.55,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/menuicon-black.png,791,B
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/menuicon-white.png,507,B
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/menuicon.png,869,B
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/switch-sound.wav,39.69,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/teleport.icns,32.65,K
teleport.prefPane/Contents/Resources/teleportd.app/Contents/Resources/whitelogo.png,12.18,K
