User Type,Username,Date,Text
,poodieg,2012-08-10T01:23Z,Best torrent around
,Smallz94,2012-08-10T02:44Z,http://thepiratebay.se/torrent/7514979/Sleeping_Dogs_NTSC_XBOX360-PROTON
,Smallz94,2012-08-10T03:04Z,DUDE!!!!!!!!!!! your description is like Boobsman's. Why upload a torrent that is already uploaded with better seed.  DUMASS!!!!! OMFG. Think twice!! O_O
,poodieg,2012-08-10T05:20Z,smallz94 yo dumb ass aint gotta download it 
,poodieg,2012-08-10T05:22Z,AND THE MORE LEECHERS THE SLOWER THE GAME DOWNLOAD
,Firoz0143,2012-08-10T05:46Z,is this pal version
,Smallz94,2012-08-10T05:54Z,Just saying. Sorry for my language but why upload a game that is already uploaded. Upload to a different site. I am almost done with sleeping dogs that boobsman uploaded. 40percent done.
,poodieg,2012-08-10T06:07Z,no not pal and smallz i uploaded it because the more leechers you have the slower the game be and sleeping dogs to me is bs wate of my time
[V],boobsman,2012-08-10T09:43Z,"lol get your own descriptions! You've just straight copied my upload, unpacked and now expect to get downloads, good luck with that!"
,Smallz94,2012-08-10T12:29Z,Haha
,cincomymay0,2012-08-24T23:09Z,"this looks suspicious, to say the least"
