Filename,Size,Unit
scans/inside.jpg,3.24,M
scans/cover.jpg,1.61,M
scans/back.jpg,1.47,M
scans/disc.jpg,1.14,M
scans/front.jpg,1.01,M
"10 - One Foot In History  - Texas Blues, Jelly Roll (bonus).flac",63.75,M
09 - One Foot In History  - Uncle John.flac,34.79,M
08 - One Foot In History  - One Foot In History.flac,29.24,M
02 - One Foot In History  - Motherlode.flac,24.77,M
03 - One Foot In History  - Good Bless The Pervert.flac,23.21,M
01 - One Foot In History  - Take A Picture.flac,22.92,M
05 - One Foot In History  - Driftwood.flac,21.61,M
06 - One Foot In History  - Let The Living Grow.flac,21.37,M
04 - One Foot In History  - Earth Eater.flac,21.02,M
07 - One Foot In History  - The Cripple Gnat Bounce.flac,20.76,M
One Foot In History - Nitzinger.log,10.66,K
Nitzinger.cue,1.91,K
