User Type,Username,Date,Text
,c0ldpr0xy,2012-02-07T16:04Z,"Damn you JJ Abrams, stop hooking me up on your TV series, they're so damn good. Well except Person of Interest.

And thank you VTV."
,Sicy,2012-02-07T16:50Z,Thanks
,Dreadmore,2012-02-07T18:53Z,"I agree with C0oldpr0xy, Except about person of interest that shows not bad at all.. Just not as good as this"
,putski76,2012-02-07T19:39Z,9/10 good stuff
,Williamsst,2012-02-07T22:47Z,Thank You!
,arildus,2012-02-08T00:37Z,Thanx:)
,DrMega,2012-02-08T12:57Z,Swesub at addic7ed.com
,firexninja,2012-02-08T19:16Z,thank you!
,empm9,2012-02-09T14:52Z,very slow dl wtf?
,brahimmz,2012-02-11T04:54Z,Thanks Great UP
,KTorrents,2012-02-12T05:34Z,"Thanks! As always...
V:10
A:10"
,DriverAus,2012-02-23T00:43Z,"Svensk text: http://www.undertexter.se/?p=serier&id=320
English subtitles: http://engsub.net/?p=eng_series&id=320"
,vampi11,2012-03-16T16:45Z,"Thank you! 
A-10
V-10"
,Keeeez,2012-04-05T10:51Z,awesome show and amazing quality! Thanks :)
