User Type,Username,Date,Text
,quietguy404,2012-11-17T08:22Z,"over 7000 seeders and 13000 leechers after getting uploaded today. sounds like a fake to me. also, no comments on A/V "
,cosmicfurbal,2012-11-17T08:42Z,It's real. It was released in 4 parts on the machinima channel with the last part being released on the 26th. It's more than likely just a rip off youtube.
,Vince82,2012-11-17T08:52Z,"quietguy404, if you would smarter up a little you would notice the green skull and then you would click on scene4all link to see his other torrents.  And i'm familiar with scene4all, its legit i'm sure."
,Juhko1985,2012-11-17T09:08Z,"Actually it was released in 5 parts.. 5x 17 min long parts.. this must be a ""mixup"" or smth like that.. have not downloaded, coz i watched those 5 seriers already!"
,3825Nig,2012-11-17T09:33Z,"REAL AS FUCK, BOMB AS FUCK
v/a 9/9
m 12"
,bizugo,2012-11-17T10:28Z,Tank's ;)
,arathanstorrents,2012-11-17T10:58Z,"@quietguy404 

seriously? your questioning na upload by scene4all? you must be new around here."
,maxmaxpayne,2012-11-17T11:37Z,"shit as fuck, hasnt got much action like the game has"
,Apowe,2012-11-17T15:23Z,"Stop trolling !  It`s from spartan ops in the game, doeÂ´s any one know if there`s more ? "
,Apowe,2012-11-17T15:38Z,Wot!
,k33p1t0ff,2012-11-17T16:29Z,Could someone tell me if this includes all 5 parts?
,OggE.84,2012-11-17T17:39Z,@quietguy404 from us all to you GTFO
,Vinsas,2012-11-17T18:06Z,it's a movie???i thought it was just a game...
,420bluntdragon,2012-11-17T19:40Z,"v8
a8
m7"
,666chris,2012-11-17T19:58Z,eat dick this movie sux
,MailerDaemon0,2012-11-17T21:44Z,"A:9
V:9
M:9 (If you like halo) 

I thought it was decent. Worth the time to d/l and watch.

@ scene4all: Thx for the up!!"
,maynardwv1,2012-11-17T22:16Z,@ scene4all you rock man been falling you for a few mth every movie i down load from you is awesome give you 9out of 10 for awesome movies down load 
,eisenscrupen,2012-11-17T23:38Z,"just watch it, ITS A BADASS MOVIE! MUST SEE :) MASTER CHIEF IS EXELENTE!! "
,FlopoMarx,2012-11-18T00:30Z,"Thanks a bunch,Scene"
,Inhabbit,2012-11-18T00:37Z,"V-9
A-8,5
M-10(for those who have play the game and followed it as it progressed you will most likely enjoy the movie. for those who think me english is shit i apologize.
PS: I do recommend that you get it in 720p or higher if you wish(its worth it)"
,snusbagaren,2012-11-18T03:33Z,"A W S O M E !
It's a given that you have to like Scifi and Halo though.

As said, pretty bad copy, fetch a 720, so worth if you want to see all the beautiful effects.

V 7-8
A 9
M 10"
,PetaFlux,2012-11-18T03:34Z,"It happens absolutely nothing until 0:55:00, after that it happens allmost nothing the rest of the movie."
,dsmith7681,2012-11-18T04:21Z,"looks like an awesome movie, thanks"
,penguineater,2012-11-18T07:49Z,its funny how all of you have a functional qwerty keyboard yet most of you fail at basic English stop fucking complaining about people who are just starting to download movies especially if they don't know the ins and outs of the pirate bay
,mrholmes,2012-11-18T08:20Z,"or maybe people could not just be fucking idiots, and google how to do something. oh hey, ill make an account here and ask these people how to do shit. no, fuck you."
,sonny1960,2012-11-18T09:00Z,Thanks mate A9 V10
,toxicity9,2012-11-18T09:18Z,thnx ...seed guyz nice rip
,you_are_deluded,2012-11-18T13:18Z,"@quietguy404 Just because it's popular doesn't mean it's fake...

Can't wait 'till they make a full budget movie for Halo!"
,senssuiy,2012-11-18T15:47Z,great man thanks...
