User Type,Username,Date,Text
,bajaps3,2012-11-14T16:34Z,"Not working on 3.55 CFW , by the way thanks "
,exofreak,2012-11-14T18:39Z,this game should work on 4.21/4.30 but no fix on 3.55
,dududus,2012-11-14T19:21Z,"Time to upgrade to 4.30, stop living in 2010 and messing around with fixes and no PSN."
,ps3links,2012-11-14T20:21Z,great upload comrade!
,likeit0,2012-11-14T21:25Z,"Niceeee, thanks mate"
,TheRealAgent47,2012-11-14T22:11Z,ppl please seed
,dududus,2012-11-14T23:09Z,"which two cunts rated this torrent down?

100% legit scene release by trusted uploader."
,runtimmy,2012-11-15T00:09Z,THANKS 
,Kwanny757,2012-11-15T06:40Z,It does work for 3.55 CFW
,xXboy,2012-11-15T21:49Z,nobody is seeding...great.
,wabazuza,2012-11-15T23:54Z,Not working on my CFW REBUG 4.21/30 via internal or external harddrive. And it's not working even after the update via MultiMan
,Hesher87,2012-11-16T09:56Z,it's only MULTI 3 (ENG-FRA-ESP) please upload the language pack ITALIAN???
,Shiraz365,2012-11-16T10:17Z,I download later Thanks thenoobish
,Shiraz365,2012-11-16T10:21Z,Thenoobish what are you game release date nov 20 and you upload it six days ago nice
,maxdesolate,2012-11-16T15:16Z,"thanks noobish. +1. great upload!

i have uploaded proper fix for 3.41 and 3.55 users using kmeaw who were having problems running the game. enjoy guys."
,exofreak,2012-11-18T15:05Z,"here are the links for resident evil chronicles

 Umbrella chronicles HD

http://www.ps3iso.com/psn-uploads/180524-resident-evil-umbrella-chronicles-hd.html

 Darkside Chronicles HD

http://www.ps3iso.com/psn-uploads/180525-resident-evil-darkside-chronicles-hd.html

 I cant download them because they are direct links, but maybe you can download and re-upload as a torrent."
,slicksam,2012-11-19T03:16Z,file 48 and 49 corrupted. How do I get just those 2 files?
,Shiraz365,2012-11-19T19:54Z,"I upload fix 3.55 for yours
http://thepiratebay.se/torrent/7841733"
,codeace15,2012-11-19T21:21Z,"Can anyone please tell me how can I play this game on my PS3 ??
I have a PS3 500 GB , its brand new with 4.31 software version.
I have no knowledge about playing pirated games in PS3 so please help me out !!"
,pi3rate,2012-11-22T07:16Z,"Keep Seeding guys
Looks good for 4.21 rebug"
,nature007,2012-11-22T08:47Z,"guys please keep seeding, we need to keep the bittorrent alive"
,Drillsy,2012-11-24T19:37Z,thanks for the upload thenoobish 
,afsanehk,2012-11-25T09:33Z,"Hi,
 Could someone tell me after downloading the game how you would play it on the PS3?"
,tuan220797,2012-11-26T13:21Z,i have a problem :(( i have a black screen at street of hope:(( 4.30 rogero v1.04
,tuan220797,2012-11-26T13:23Z,Help me :((
,tuan220797,2012-11-26T13:28Z,i have a black screen at street of hope :(( help me :(( 4.30 rogero v1.04
,johnvergel12,2012-11-27T17:24Z,"cant play. whenever i launch it , it will return to xmb. help!"
,rooock,2012-11-28T08:17Z,"hey guys a link to where i can send my ps3 to get modded or buy one?

thank you"
