User Type,Username,Date,Text
[V],maximersk,2012-02-21T18:03Z,"How I Met Your Mother Season 1 in 720p (My ReEnc 720p) Quality is AWESOME !
Enjoy and please seed !!!! 
http://thepiratebay.se/torrent/7043189/How.I.Met.Your.Mother.S01.720p.HDTV.ReEnc-[maximersk]"
,Booz3,2012-02-21T22:36Z,"Thanks MAX
You are AWESOME "
,Booz3,2012-02-21T23:15Z,"Hi Max, 
Download has stopped at 69.6% ?????????????"
,Booz3,2012-02-21T23:27Z,download has stopped at 69%
[V],maximersk,2012-02-22T05:45Z,"Yes, I know ! Sorry, I've seeding the season 1 in 720p !http://thepiratebay.se/torrent/7043189/How.I.Met.Your.Mother.S01.720p.HDTV.ReEnc-[maximersk]"
,Teck1,2012-02-22T19:01Z,"THANKS. Did I hear someone say ""Green Skull""? Yup...coming soon."
,Booz3,2012-02-22T22:32Z,"Thanks MAX, 

I am still seed all your downloaded torrents mate.
All the friends Eps you have uploaded are still on seed."
[V],maximersk,2012-02-23T05:57Z,"@Teck1 
""Green Skull"", impossible for me !!!! I'll still stay with ""Red Skull"" !!!

@Booz3
Thanks my friend ! "
,Teck1,2012-02-29T19:21Z,"Oh...ok. I thought the green skull was better than the red one, guess I was wrong. "
[V],maximersk,2012-03-01T00:35Z,"@Teck1 
Yes, of course... the green skull was better than the red one but I think that I'll never have the green skull ! "
