Filename,Size,Unit
S02E20 KÃ¶niginnen fÃ¼r einen Tag.avi,298.69,M
S03E19 Ein heimlicher Verehrer.avi,296.17,M
S03E18 Der Ritt auf dem Bullen.avi,295.27,M
S03E07 Der Kampf um die Medaille.avi,295.24,M
S04E20 Der Fernsehwettbewerb.avi,294.84,M
S04E05 Rettung aus dem Weltraum.avi,294.7,M
S03E12 Wenn Daddy nicht wÃ¤re.avi,294.18,M
S03E14 Wir sehen uns vor Gericht.avi,294.14,M
S04E02 Das ungewÃ¶hnliche Hochzeitsgeschenk.avi,294.06,M
S03E23 Der Schokoladenmarder.avi,293.66,M
S04E24 Endlich 18!.avi,293.66,M
S04E01 Zweikampf um Evie.avi,293.42,M
S03E17 Bezaubernde Evie.avi,293.35,M
S03E15 Ein komisches Duett.avi,293.33,M
S04E13 Besuch aus SÃ¼damerika.avi,293.21,M
S04E11 Alarm an allen Ecken.avi,293.06,M
S04E04 Evie weiss alles.avi,292.92,M
S03E16 Pflanzen sind auch nur Menschen.avi,292.86,M
S03E21 Diamantenfieber.avi,292.82,M
S04E16 Der GebrauchtwagenhÃ¤ndler.avi,292.66,M
S03E10 Liebe und Video.avi,292.59,M
S03E22 Die WahlÃ¼berraschung.avi,292.56,M
S03E24 Alles wird gut.avi,292.36,M
S03E04 Wohin mit dem Frosch.avi,292.16,M
S03E13 Eine kleine NotlÃ¼ge.avi,292.11,M
S04E10 Der Tanzwettbewerb.avi,292.01,M
S03E09 Eine Reise um die Welt in 80 Minuten.avi,291.78,M
S04E23 Der Highschoolabschluss.avi,291.76,M
S04E07 Evie Superstar.avi,291.74,M
S03E11 Der Notnagel.avi,291.49,M
S03E05 Poltergeist.avi,291.36,M
S04E15 Der missglÃ¼ckte Nachhilfeunterricht.avi,291.35,M
S04E19 Ein Konzert mit Folgen.avi,290.87,M
S04E22 Erziehung zur PÃ¼nktlichkeit.avi,290.72,M
S03E08 Die Panikfrisuren.avi,290.6,M
S04E17 Der vertauschte Patient.avi,290.55,M
S04E09 Schule des Lebens.avi,290.17,M
S03E06 Der erste Autounfall.avi,289.79,M
S04E18 Romeo und Julia.avi,288.89,M
S03E20 Frauensache.avi,286.83,M
S03E01 Mit 16 hat man noch TrÃ¤ume.avi,286.8,M
S04E08 Angst vorm Fliegen.avi,286.2,M
S03E03 Eine Dame verschwindet.avi,283.77,M
S03E02 Eine herbe Ãberraschung.avi,281.78,M
S04E21 Zwei Verabredungen zuviel.avi,281.36,M
S04E06 Meine liebste Freundin.avi,274.75,M
S04E12 Aufregung in der Cafeteria.avi,270.48,M
S01E17 Moskito Mann der Film.avi,240.97,M
S01E15 Brieffreunde.avi,240.47,M
S01E23 Die 3 Gesichter der Evie Garland.avi,237.54,M
S01E20 Blaue Flecken aus dem All.avi,233.93,M
S02E15 Ehrenhafte Evie.avi,233.92,M
S02E08 Besuch aus dem Weltall.avi,233.92,M
S01E21 Der WÃ¼rfel ist weg.avi,233.92,M
S02E03 Karrierekrise.avi,233.59,M
S02E02 Das erste Rendezvous.avi,233.58,M
S02E18 Beano als Don Juan.avi,233.54,M
S02E01 Evies Geburtstagswunsch.avi,233.54,M
S02E24 Ein unglaublicher Hund.avi,233.54,M
S02E07 Alte Liebe rostet nicht.avi,233.49,M
S02E09 Auf in den Westen.avi,233.46,M
S02E14 Das Geheimnis vom Evies Erfolg.avi,233.45,M
S01E16 Broadway Danny Derek.avi,233.44,M
S02E21 In die Zukunft sehen.avi,233.43,M
S02E11 Der Traummann.avi,233.41,M
S02E12 Das SchÃ¼lergericht.avi,233.4,M
S02E06 Die Freuden des Alltags.avi,233.35,M
S02E10 Ein Kind aus einer anderen Welt.avi,233.33,M
S02E16 Ausflug in die Traumwelt.avi,233.2,M
S02E17 Eine Evie zuviel.avi,233.18,M
S01E08 - Eine Mutter aus den FÃ¼nfzigern.avi,233.16,M
S01E10 Babysprache.avi,233.14,M
S02E19 Eine kindische Zauberei.avi,233.14,M
S02E04 Im Schatten einer Legende.avi,233.05,M
S01E19 Alias Vati.avi,233.05,M
S02E23 Abrakadabra.avi,233.03,M
S01E12 Grossmutters zweiter FrÃ¼hling.avi,232.99,M
S01E11Beanos neue DiÃ¤t-Klinik.avi,232.92,M
S01E07 Evie und die jungen Astronauten.avi,232.91,M
S01E09 Das Duell der BÃ¼rgermeister.avi,232.9,M
S02E05 Evies erster Kuss.avi,232.88,M
S01E13 Der Hochzeitstag.avi,232.84,M
S02E22 Ein ungebetener Gast.avi,232.73,M
"S01E05 Evie,hol deinen Basketball.avi",232.6,M
S01E01 Evies dreizehnter Geburtstag.avi,232.19,M
S01E06 Jeder Beano hat seinen Tag.avi,231.96,M
S01E14 Um die Wahrheit zu sagen.avi,231.89,M
S02E13 Der Traumpapa.avi,223.24,M
S01E03 Der Alptraum.avi,218.24,M
"S04E14 My Mom,and why I love her (Warum ich dich liebe).avi",213.56,M
S04E03 Forget Your Troubles (Vergiss deine Sorgen).avi,210.14,M
S01E24 Mein Geheimnis.avi,191.37,M
S01E18 Die Russen kommen.avi,191.31,M
S01E22 Durchgedreht.avi,191.3,M
S01E02 Das Spiel mit der Macht.avi,191.29,M
S01E04 Bis dann.avi,191.27,M
