User Type,Username,Date,Text
,SirAngelily,2012-03-02T07:15Z,"I click on the link ""Get This Torrent""
&
utorrent opens up and it doesnt show any files in the confirmation window
but
says its 350MB

well ima download and see what happens"
,dvincent,2012-03-02T07:26Z,Same when I click get this torrent nothing happens and then I click on upgrading your torrent underneath and then I start installing some vuze program! I just want to watch jersey shore! can someone help! why has the format changed!
,alex800141,2012-03-02T08:21Z,"If you click get this torrent and then press ""OK"" when the window pops up in utorrent, everything downloads fine."
,usaidhey,2012-03-02T09:24Z,"u r right, its fine thx man

gotta click below one ""get this torrent"""
,xsowthx,2012-03-02T10:33Z,ffeeeewwww lucky we can watch tha clip caus it woulda been a waste of mah fuking time mayne!!
,spifkitten99,2012-03-02T14:41Z,"Yes, magnet links SUCK!

The reason they suck, is that you can't pick which files you want, and which you don't want, until it has already started loading."
,Netarangi,2012-03-03T01:16Z,God there are some muppets on here. It's not that hard.
,zonizyde,2012-03-03T13:33Z,"Its impossible i cant possibly download this, someone send me another way to, please!"
,ecwfan305,2012-03-03T17:50Z,"@SirAngelily Yes that will happen to ALL torrents on The Pirate Bay because they have officially switched over to magnets links (There no more torrent files on The Pirate Bay. Here is the blog post:
http://thepiratebay.se/blog/208"
,darkbyke,2012-03-06T07:22Z,"Fuck's sake.... there's a new version of uTorrent every week now.  It worked perfectly before, and every update makes it crash constantly... like fuck.  "
