User Type,Username,Date,Text
,tduckin,2012-04-16T04:20Z,TURDUCKIN is taking request. Any EPUB files available on B&N DRM FREE.
,Dektep,2012-04-19T07:29Z,"Wow thanks a lot for these.  Requests?
Could you get the genuine Harry Potter books series?"
,todd8044,2012-04-20T23:58Z,"Great Upload. Posted a request of a few books from another author, on your latest torrent. A+++!"
,tduckin,2012-04-21T07:13Z,Its up there now. Ill put up a complete Harry Potter pack up tomorrow. 
,tduckin,2012-04-22T03:15Z,No go on Harry Potter epubs. 3rd party.
,Dektep,2012-04-24T05:12Z,"Well thanks for trying tduckin.  Is there any chance you could get this book? What the face reveals by Paul Ekman
http://www.barnesandnoble.com/w/what-the-face-reveals-paul-ekman/1100565172?ean=9780199792726"
,mistarip,2012-05-06T06:52Z,"Thanks a lot for this.

Since you're taking requests, can you get ""The Warrior Diet"" 2nd Edition?

Thanks again"
,Nayo24,2012-05-10T08:20Z,"Thanks for this! Most of the others arent doing Epub! And since your taking requests, if you can, can you PLZ get the Seven Waters Trilogy? By Juliet Marillier?"
,kat86us,2012-05-14T02:13Z,"Thanks for this!
Can I request The Charlene Harris books, based on true blood tv series?"
,JanHayes,2012-06-19T18:33Z,How do I download The Hunger Gamses Trilogy?  I've clicked here and there but can't get it to download.  HELP.  You can email me directly at jan.wickedstepmom@gmail.com.  Thanks.
,rhyse1,2012-07-06T02:06Z,can anyone get me any kind of paranormal romance epub downloads
,rhyse1,2012-07-06T02:07Z,can anyone get me any kind of paranormal romance epub downloads? Any suggestions?
,lobochino,2012-07-07T09:08Z,"How about doing ""The Girl With The Dragon Tattoo"" trilogy? I believe it's the ""Millennium Series"". "
,juslai,2012-08-10T18:01Z,silver linings playbook by matthew quick please
,brandieC,2012-08-13T00:05Z,"RANDOM QUESTION -

does anyone have a kobo vox - im having a hard time trying to download books for it i cant get anything to work"
,BigZac904,2012-08-16T16:21Z,Hello!!!!!! Request???? I have one.  Its the Marijuana Grower's Handbook: Your Complete Guide for Medical and Personal Marijuana Cultivation. By Ed Rosenthal The one with the forward by Tommy chong released in 2010. Thank you. My E-mail is pot.headivxx@gmail.com. i dont kno how all this works but thank you for making this possible.
,MyKrossini,2012-09-11T06:00Z,"How could an EPUB book be in PDF? Aren't they different formats for the same thing? But yes, these are all in EPUB format and there are 3 separate files, not one massive ebook. Don't know what you are talking about but thanks you confusing uploader, you.   "
,MyKrossini,2012-09-11T06:01Z,"Nevermind, the Hunger Games trilogy IS one file while the other two things are separate files and books."
