User Type,Username,Date,Text
,anbvid,2012-09-06T00:17Z,Thank you very much!!!
,Random-User,2012-09-06T00:47Z,"Sweet, cheers for the upload."
,Random-User,2012-09-06T00:51Z,"For those of you seeding or leeching, get connectable and stop being tight-arsed leeches."
,Sleihk,2012-09-06T01:09Z,Seed Please!!! :)
,blilmot,2012-09-06T01:13Z,thankyou thankyou thankyou :)
,dancemomaddict,2012-09-06T01:26Z,You came through again. Thanks so Much. 
,jessw__,2012-09-06T02:00Z,thanks heaps! even though it not avi still very appreciative - keep up the good work!
,nat89w,2012-09-06T02:03Z,"You are amazing :)
Do we know if there will be a season 3 as I personally dont want this show to end"
,dojhakitty,2012-09-06T14:31Z,Thanks
,ameliajhunter,2012-09-08T03:49Z,You are incredible! Thank you for continuing my addiction! MUCH LOVE!
,ayns,2012-09-15T04:22Z,"Seed please and thank you, I'm stuck at 76.1%"
