Filename,Size,Unit
Kirk Franklin - 1993 - And The Family/01. Why We Sing.mp3,13.55,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",456.49,K
Kirk Franklin - 1993 - And The Family/02. He's Able.mp3,9.38,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",120.94,K
Kirk Franklin - 1993 - And The Family/03. Silver & Gold.mp3,11.15,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",361.79,K
Kirk Franklin - 1993 - And The Family/04. Call On the Lord.mp3,8.11,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",403.05,K
Kirk Franklin - 1993 - And The Family/05. Real Love.mp3,12.32,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",183.75,K
Kirk Franklin - 1993 - And The Family/06. He Can Handle It.mp3,11.81,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",196.24,K
Kirk Franklin - 1993 - And The Family/07. A Letter From My Friend.mp3,13.03,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",481.21,K
Kirk Franklin - 1993 - And The Family/08. The Family Worship Medley.mp3,18.14,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",368.55,K
Kirk Franklin - 1993 - And The Family/09. Speak To Me.mp3,9.93,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",71.71,K
Kirk Franklin - 1993 - And The Family/10. Till We Meet Again.mp3,16.57,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",436.64,K
Kirk Franklin - 1995 - And The Family Christmas/01-Kirk Franklin-Silent Night.mp3,5.25,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",258,K
Kirk Franklin - 1995 - And The Family Christmas/02-Kirk Franklin-Now Behold The Lamb.mp3,9.59,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",424,K
Kirk Franklin - 1995 - And The Family Christmas/03-Kirk Franklin-Jesus Is The Reason For The Season.mp3,7.91,M
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",93.86,K
Kirk Franklin - 1995 - And The Family Christmas/04-Kirk Franklin-Go Tell It On The Mountain.mp3,8.11,M
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",400,K
Kirk Franklin - 1995 - And The Family Christmas/05-Kirk Franklin-They Need To Know.mp3,5.48,M
"_____padding_file_14_if you see this file, please update to BitComet 0.85 or above____",16,K
Kirk Franklin - 1995 - And The Family Christmas/06-Kirk Franklin-There's No Christmas Without You.mp3,5.81,M
"_____padding_file_15_if you see this file, please update to BitComet 0.85 or above____",190,K
Kirk Franklin - 1995 - And The Family Christmas/07-Kirk Franklin-O Come All Ye Faithful.mp3,7.29,M
"_____padding_file_16_if you see this file, please update to BitComet 0.85 or above____",214,K
Kirk Franklin - 1995 - And The Family Christmas/08-Kirk Franklin-The Night That Christ Was Born.mp3,6.24,M
"_____padding_file_17_if you see this file, please update to BitComet 0.85 or above____",268,K
Kirk Franklin - 1995 - And The Family Christmas/09-Kirk Franklin-Thank You For Your Child.mp3,6.31,M
"_____padding_file_18_if you see this file, please update to BitComet 0.85 or above____",190,K
Kirk Franklin - 1995 - And The Family Christmas/10-Kirk Franklin-Love Song.mp3,5.78,M
"_____padding_file_19_if you see this file, please update to BitComet 0.85 or above____",230,K
Kirk Franklin - 1995 - And The Family Christmas/11-Kirk Franklin-Silver & Gold (Remix).mp3,5.18,M
"_____padding_file_20_if you see this file, please update to BitComet 0.85 or above____",324,K
Kirk Franklin - 2007 - A Season Of Remixes/01 - Brighter Day (Ernie G's remix).mp3,5.24,M
"_____padding_file_21_if you see this file, please update to BitComet 0.85 or above____",268.63,K
Kirk Franklin - 2007 - A Season Of Remixes/02 - Why We Sing (Kirk's Mix).mp3,6.7,M
"_____padding_file_22_if you see this file, please update to BitComet 0.85 or above____",303.21,K
Kirk Franklin - 2007 - A Season Of Remixes/03 - Revolution (Big Yam's Jam Mix).mp3,7.08,M
"_____padding_file_23_if you see this file, please update to BitComet 0.85 or above____",425.79,K
Kirk Franklin - 2007 - A Season Of Remixes/04 - Gonna Be A Lovely day (Meech Remix).mp3,6.71,M
"_____padding_file_24_if you see this file, please update to BitComet 0.85 or above____",300.76,K
Kirk Franklin - 2007 - A Season Of Remixes/05 - Lean On Me (Church Mix).mp3,7.06,M
"_____padding_file_25_if you see this file, please update to BitComet 0.85 or above____",455.14,K
Kirk Franklin - 2007 - A Season Of Remixes/06 - Brighter Day (Kirk's Mix).mp3,5.78,M
"_____padding_file_26_if you see this file, please update to BitComet 0.85 or above____",223.1,K
Kirk Franklin - 2007 - Smooth Jazz Tribute/01 - Looking For You.mp3,3.67,M
"_____padding_file_27_if you see this file, please update to BitComet 0.85 or above____",334.32,K
Kirk Franklin - 2007 - Smooth Jazz Tribute/02 - Hero.mp3,3.29,M
"_____padding_file_28_if you see this file, please update to BitComet 0.85 or above____",214.58,K
Kirk Franklin - 2007 - Smooth Jazz Tribute/03 - He Reigns.mp3,3.35,M
"_____padding_file_29_if you see this file, please update to BitComet 0.85 or above____",152.12,K
Kirk Franklin - 2007 - Smooth Jazz Tribute/04 - Why We Sing.mp3,2.94,M
"_____padding_file_30_if you see this file, please update to BitComet 0.85 or above____",65.43,K
Kirk Franklin - 2007 - Smooth Jazz Tribute/05 - Imagine Me.mp3,3.14,M
"_____padding_file_31_if you see this file, please update to BitComet 0.85 or above____",368.86,K
Kirk Franklin - 2007 - Smooth Jazz Tribute/06 - Lean On Me.mp3,4.46,M
"_____padding_file_32_if you see this file, please update to BitComet 0.85 or above____",43.06,K
Kirk Franklin - 2007 - Smooth Jazz Tribute/07 - Hosanna.mp3,3.59,M
"_____padding_file_33_if you see this file, please update to BitComet 0.85 or above____",424.94,K
Kirk Franklin - 2007 - Smooth Jazz Tribute/08 - Silve And Gold.mp3,3.86,M
"_____padding_file_34_if you see this file, please update to BitComet 0.85 or above____",147.79,K
Kirk Franklin - 2007 - Smooth Jazz Tribute/09 - Melodies From Heaven.mp3,4.1,M
"_____padding_file_35_if you see this file, please update to BitComet 0.85 or above____",410.81,K
Kirk Franklin - 2007 - Smooth Jazz Tribute/10 - Something About The Name Jesus.mp3,3.32,M
"_____padding_file_36_if you see this file, please update to BitComet 0.85 or above____",187.2,K
Kirk Franklin - 2011 - Hello Fear/01 - Hello Fear.mp3,10.68,M
"_____padding_file_37_if you see this file, please update to BitComet 0.85 or above____",323.05,K
Kirk Franklin - 2011 - Hello Fear/02 - The Story Of Fear.mp3,1.43,M
"_____padding_file_38_if you see this file, please update to BitComet 0.85 or above____",71.89,K
Kirk Franklin - 2011 - Hello Fear/03 - Before I Die.mp3,9.07,M
"_____padding_file_39_if you see this file, please update to BitComet 0.85 or above____",438.68,K
Kirk Franklin - 2011 - Hello Fear/04 - I Am.mp3,10.37,M
"_____padding_file_40_if you see this file, please update to BitComet 0.85 or above____",134.97,K
Kirk Franklin - 2011 - Hello Fear/05 - But The Blood.mp3,6.55,M
"_____padding_file_41_if you see this file, please update to BitComet 0.85 or above____",464.72,K
Kirk Franklin - 2011 - Hello Fear/06 - Everyone Hurts.mp3,11.46,M
"_____padding_file_42_if you see this file, please update to BitComet 0.85 or above____",41.77,K
Kirk Franklin - 2011 - Hello Fear/07 - I Smile.mp3,9.66,M
