User Type,Username,Date,Text
,fildim,2012-02-04T11:10Z,"Great Job...

Ευχαριστώ!!!"
,truemaster,2012-02-04T11:12Z,τιποτα φιλε να εισαι καλα
,My-PC,2012-02-04T16:23Z,Μπραβο ρε φιλε! το εψαχνα καιρο τωρα
,jaykulit,2012-02-07T16:51Z,"i try to burn in cd but its not booting properly.
even i adjusted the speed to the lowest still not booting.im using nero.also i change the DVD to sony or imation, still not booting, keeps on skipping booting to hdd.
sorry for my bad english.."
,truemaster,2012-02-07T17:05Z,go to bios settings and select 1st boot device the dvd drive that you put the installation dvd there is no way the iso to be corupt iam using it to other pcs as well 
,super_jimny,2012-02-15T11:33Z,Μπράβο φίλος.Να σε ρωτήσω τελευταία ενημέρωση ποια είναι? είναι σωστό το 2012? επίσης ο Internet Explorer είναι ενσωματωμένος ή μπαίνει με update?
,truemaster,2012-02-15T18:49Z,η τελεφταια msdn εκδοση ειναι 12/5/2011 καταλαθος εγραψα 2012 ο internet explorer ειναι ο 8 το μονο πραγμα που εχω προσθεσει ειναι η αγγλικη γλωσα 
,super_jimny,2012-02-15T21:04Z,ok!σε ευχαριστώ.
,egnonn,2012-03-01T13:37Z,"καλησπέρα. επειδή ψιλομπερδευτηκα με τα αγγλικά σου, γράψε αν μπορείς τα σχόλια σου και σε ελληνικά.
Μπορούμε να τα βάλουμε με τον κωδικό που έχουμε κάτω απο το λαπτοπ δλδ?
πχ εχω win7 64bit home premium english εγω και θελω να βαλω ελληνικά. θα μπορεσω με αυτό το δισκάκι και με τον γνησιο κωδικό κατω απο το λαπτοπ να τα περάσω?
Ευχαριστώ"
,truemaster,2012-03-01T19:30Z,ΟΧΙ ΟΙ ΑΡΙΘΜΟΙ ΕΝΕΡΓΟΠΟΙΗΣΗΣ ΤΟΝ ΛΑΠΤΟΠ ΕΙΝΑΙ ΟΙ ΛΕΓΟΜΕΝΟΙ ΟΕΜ. ΑΥΤΟ ΤΟ ΙΣΟ ΕΙΝΑΙ RETAIL. ΣΤΗΝ ΔΙΚΗ ΣΟΥ ΠΕΡΙΠΤΩΣΗ ΚΑΤΕΒΑΣΕ ΤΟ 7 LOADER 
,egnonn,2012-03-02T00:27Z,na sai kala se euxaristw
,egnonn,2012-03-02T00:36Z,"εψαξα το win7 loader και ειδα οτι ειναι για να γινουν τα windows γνησια. Δεν χρειάζομαι εναν κωδικό για να τον βαλω κατα την εγκατάσταση των win7 που κατέβασα ή δεν ζητάει κωδικό?
Συγνώμη αν γινομαι κουραστικός..."
,truemaster,2012-03-02T18:33Z,ΟΧΙ ΔΕΝ ΘΕΛΕΙ ΚΑΝΕΝΑ ΚΩΔΙΚΟ ΣΤΗΝ ΟΘΟΝΗ ΠΟΥ ΖΗΤΑ ΚΩΔΙΚΟ ΑΠΛΑ ΠΑΤΑ ΕΠΟΜΕΝΟ 
,roy2646,2012-03-04T16:52Z,"@ truemaster, ""ok this iso is from latest msdn update 12/5/2012?"" this is from your description, what do you mean by this date? Today is 04/3/2012. "
,truemaster,2012-03-05T23:54Z,i mistype is 12/5/2011
,panoulists,2012-03-13T17:24Z,paidia kserei kaneis an auto to logismiko allazei apo english se greek h glwssa? an nai epikinoniste mazi mou sto panostsikas13@hotmail.com h comment here euxaristw 
,Eloybios,2012-03-18T17:56Z,"Μπράβο truemaster, πολύ καλό !
Αλλά επειδή πολλοί μπερδεύονται με τις ημερομηνίες... Για τους αγγλοαμερικάνους το 12/5/2011 είναι 5 Δεκεμβρίου 2011. Για εμάς είναι 12 Μαίου 2011. Γράψτο το να το ξέρουμε ολοι ...:)
12 May 2011   or   December 5 2011   ?"
,truemaster,2012-03-19T04:05Z,15 μαιου 2011 ειναι το ειπα και πριν οτι εγραψα λαθος
,tisagapistimoros,2012-05-01T17:24Z,"@egnonn
ΓΙΝΕΤΑΙ το έχω δοκιμάσει να βάλω το key από τα αγγλικά σε ελληνική εγκατάσταση, επίσης και το ΚΛΕΙΔΙ από χ64 μπαίνει σε χ86"
,bill1997,2012-05-03T00:43Z,sorry pou eimai ligo ashetos alla auto einai bootable;
,Fixxxer_K12,2012-06-15T12:00Z,Ευχαριστω! Παρα πολυ χρησιμο
,kosnire,2012-06-27T17:09Z,oraios arhige pola efharisto...
,demis1159,2012-07-26T22:03Z,Thanks re file
,CrAcKeZ,2012-08-20T09:30Z,"Το 'χω σε έναν άλλον υπολογιστή αλλά αυτήν την στιγμή που το χρειάζομαι δεν το έχω..

φαντάζομαι είναι το ίδιο με αυτό που είχα ήδη αν και το 'χα τσιμπήσει απο άλλη πηγή

Ευχαριστώ για το ανέβασμα truemaster"
