User Type,Username,Date,Text
,mickyfinnny,2012-03-11T18:29Z,"Wonderful,this one installed just fine.Thanks"
,skyera89,2012-03-12T02:17Z,Thank you! this works :)
,Ynattirb73,2012-03-12T17:36Z,Thank you so much!  This is amazing :) 
,cupcake45,2012-03-12T22:39Z,can this be installed on a mac?
,domux15,2012-03-13T11:31Z,"thank you, works fine :)"
,Amra9665,2012-03-13T21:25Z,Does the Sims 3 Showtime keygen generator come with this download ? I need it because I want to register the game on my Sims 3 account (:
,kriscee,2012-03-14T08:41Z,Amra9665  you cannot register a use code once u have one Sims 3 game then u don't have to worry about registering it everything will show up in Sim port that's if u ever brought a Sims 3 version! ea will not allow u to use a redeemed code it would how up as invalid!...ea policy! 
,GodWars191,2012-03-14T18:46Z,"Keeps saying ""I installed an unofficial game modification that does not match my current version of the sims 3"" anytime i start the game or try to install a download.  "
,xLien,2012-03-18T15:31Z,I love you. Thank you. 
,jimmyjojr,2012-03-19T15:02Z,"Dumb question perhaps but here goes. 

I have Sims 3 and the item packs up to ""outdoor living"" (legit DVDs)
. 
If I was to install a pirate copy of Pets - would I be able install a legit version of any of the later DLC (since you always use the last DLC disc to play) or would it cause problems with Pets being TPB download? "
,HollyA1292,2012-03-29T20:21Z,thank you!!!!!
,savinchi,2012-03-30T08:29Z,hi i got a version 12.0.273 will it work for that version? plz let me know
,annabellachance,2012-06-26T05:16Z,"I have updated my launcher, but now i can't install it. It gives me the icon of a box and there's no way that I can install it. Can you please help?"
