Filename,Size,Unit
00-va-armada_house_best_of_2012-(arva219)-web-2012-eithel.jpg,162.18,K
00-va-armada_house_best_of_2012-(arva219)-web-2012-eithel.m3u,1.58,K
00-va-armada_house_best_of_2012-(arva219)-web-2012-eithel.nfo,29.45,K
00-va-armada_house_best_of_2012-(arva219)-web-2012-eithel.sfv,1.82,K
01-the_scumfrog_-_if_i_ever_lose_my_faith_(feat_sting-carl_cox_radio_edit)-eithel.mp3,8.74,M
02-miss_nine_-_stranger_(feat_kyler_england-dohr_and_mangold_radio_edit)-eithel.mp3,7.31,M
03-stonebridge_and_matt_joko_and_jonathan_mendelsohn_-_standing_in_your_way_(feat_crystal_waters-radio_edit)-eithel.mp3,7.41,M
04-dankann_-_unika_(antillas_radio_edit)-eithel.mp3,6.49,M
05-antillas_and_blinders_-_top_of_the_world_(feat_jenson_vaughan-blinders_radio_edit)-eithel.mp3,7.82,M
06-che_jose_-_the_fear_(feat_elephant_pilot-radio_edit)-eithel.mp3,7.21,M
07-reflekt_-_a_beautiful_house_(feat_kim_wilde-radio_edit)-eithel.mp3,7.66,M
08-jordy_dazz_and_dannic_-_fuego-eithel.mp3,11.51,M
09-antillas_-_damaged_(feat_fiora-radio_mix)-eithel.mp3,7.55,M
10-maison_and_dragen_-_rio_de_janeiro_(radio_edit)-eithel.mp3,7.05,M
11-three_drives_-_letting_you_go_(greece_2000)_(dabruck_and_klein_vocal_radio_edit)-eithel.mp3,6.59,M
12-alex_guesta_vs_stefano_pain_-_ran_tam_tam_(alex_guesta_and_stefano_pain_radio_edit)-eithel.mp3,6.95,M
13-new_york_fm_-_everytime_(feat_natalie_gauci-radio_edit)-eithel.mp3,8.16,M
14-kirsty_-_twilight_(armin_van_buuren_remix_edit)-eithel.mp3,7.44,M
15-alex_sayz_-_free_to_go_(feat_nadia_ali-sick_individuals_remix_edit)-eithel.mp3,7.66,M
16-siege_-_roads_(radio_edit)-eithel.mp3,8.87,M
17-btsound_-_sunshine_(federico_scavo_radio_edit)-eithel.mp3,6.52,M
18-2_faced_funks_-_episode_(radio_edit)-eithel.mp3,6.56,M
19-quintin_-_toy_story_(radio_edit)-eithel.mp3,7.16,M
20-matisse_and_sadko_-_amulet_(radio_edit)-eithel.mp3,7.59,M
21-tom_fall_-_irok_(radio_edit)-eithel.mp3,7.39,M
22-matt_darey_-_hold_on-eithel.mp3,8.3,M
23-brilliant_-_action_mode_(radio_edit)-eithel.mp3,8.66,M
24-maison_and_dragen_-_wet_dreams_(radio_edit)-eithel.mp3,7.59,M
25-dyro_-_paradox-eithel.mp3,10.31,M
