User Type,Username,Date,Text
,Samqra,2012-03-20T06:22Z,"looks awsome, but i hope u have a good bandwidth to support 50 GB!

downloading now..."
,Gil_Y,2012-03-20T08:13Z,"Thanks Samqra,

I been looking at the swarm for 8 hours now :)
Can't seem to take my glance away from it - I guess i'm in shock!

I mean, I'm just 1 guy - and 1 guy have limits to what he can do... it's logical :)
But 20 mins after I uploaded it I see 200 people putting their machines to the effort.
I can't even have enough words to explain what I feel - I just love you people!
Just imagine you about to do somthing and few mins later 200 people come to help you
and without even knowing you! they just came to help.
Is there anything that can compare to such a feeling?

Thank you people."
,Gil_Y,2012-03-20T22:56Z,"I had the ISP infrastructures upgraded and we have a small imporvment in seeding - instead of 1mpbs it is seeding at 1.25mpbs (sometimes it even peeks to 1.50mbps), in 3 days more or less i'll be able to complete the upgrade and seed at 2mpbs.

Thanks you all again."
,Xiyiri,2012-03-21T01:16Z,"OMG! thank you soo much Gil_Y!!!!! I've been waiting to play the sims 3 ever since I saw the first trailer back in 2009. I've been searching for THE most up-to-date complete package for weeks now and finally here it is!

I'm still currently downloading it, and i'm gonna seed it for at least 3 weeks or more if it does work :3 C'mon people! Leeching slows it all down, seed so more people can have fun faster! Happy Simming!"
,problemgaming,2012-03-21T08:11Z,"I'm completely willing to seed for 2 months on my 50MB/S upload connection, but I can't get a damn download speed over 10kbps. Stop being greedy leechers, and seeders, please increase your maximum upload slots!"
,Gil_Y,2012-03-21T11:07Z,"I think that the main reason it takes more time than it maybe should,
might be related to a situation when some people come to download and give
up after few hours. usually this will not be a problem with torrents but
when we are in the initial-seeding..
Anyone who leaves is actually leaving with some of the data
which was uniquly uploaded to his machine only, hurting the
overall ""avail."", at the moment I uploaded around 12gb..
However the highest peers have only 12%.
quick math shows that they should have had 22%..
(12gb out of 53.79 = 22%)
But I might be wrong, maybe the initial-seed is sending everything
no less than twice just to reduce the risk for the problem I described.
In any way, to give you all some motivation that it is worth it,
I captured some screen shots of what you about to get when its done.
Here take a look and be confident - that this is what you been looking for :)

http://bayimg.com/bANdnaAdh
http://bayimg.com/bAnDoaaDh
http://bayimg.com/BanDpaADh
http://bayimg.com/canDAaAdH
http://bayimg.com/CAnDCaADH

psst: if you ask why 16 folders shown but only 12 little sim icons for
expansions in the picture? relax - That's normal!
Some of what we consider as expansions is just items pack content so they
are not being registered as expansions by definition of the game.
It is normal behavior of the game installer.
It is not a plaster result of a crack or workaround or anything like that.
shortly put: if you buy this in retail store it will be exactly the same."
,GazCamp3r,2012-03-21T16:24Z,which languages ​​are included?
,Gil_Y,2012-03-21T20:21Z,"Hey GazCamp3r,

Languages:
Czech, Danish, Dutch, English, Finnish, French
German, Greek, Hungarian, Italian, Norwegian,
Polish, Portuguese, Russian, Spanish, Swedish

BTW If you want to change the language after you install, this post approves that it is possible:
http://forum.thesims3.com/jforum/posts/list/171100.page

I can see all those languages files residing in the sub-folders after installation.

The language you choose for the installer wizard will cause the game to be installed in that language."
,GazCamp3r,2012-03-21T21:02Z,"the download stoped at 17%, and only uploading with 1-2 mbyte/sec :("
,Gil_Y,2012-03-22T00:34Z,"GazCamp3r - no it's not :)
The torrent is still seeding - and it got to (at this time) 18.5% (in less than 3 days).
So, everything is ok, during the initial seeding period you might see 8kb/s in one moment and 800kb/s in the next moment.
When the torrent is finished the initial seeding - meaning more people got 100% of it - there will be less pauses like you described.

Judging the amount of people in the swarm and the amount of people joining the swarm within each hour - I see all problem gone in less than 15 days."
,GazCamp3r,2012-03-22T03:04Z,"I've uploaded 33,5 gb   :)   "
,GazCamp3r,2012-03-22T20:59Z,"53,5 gb until now..."
,Gil_Y,2012-03-22T23:49Z,"Good job!

Availability is over 30% now.

So many people joined the swarm, that's amazing.
I begin to think that this torrent is going to replace
the other torrents of the sims3.

Anyway I see 680 people in the swarm so to avoid a situation
of 600 times of the same questions when people reach the end
of the download.. I decided to make a quick check and see
what people usually ask in the other torrents.

Q: someone asked about online mode of the game:
""No, you cannot play The Sims 3 with other people online.
The closest thing to ""playing"" with other people is to use other
people's designs for clothing, hair, etc.
That would be awesome if you could play The Sims 3 online with others though.""
Quoted from here:
http://www.gamefly.com/answers/questions/view/36676-is-the-game-multyplayer-can-u-play-with-other-people-online

And I adding to that answer:
The game is a single player game anyway, so no point in trying to register to the sims servers.
even if it would work, you will not gain any advantage by doing that.
If EA/Maxis would have in the future let's say Sim 4 which will be online..
- I'll be paying to play it. (as long as the price is fair! let's say 5$ a month?)

Q: someone asked ""what if I have some of it legally purchased?""
no problem - nobody is perfect, try to see if you can get refund.
and no, don't use your legal copy.
What you download from here was tested as a full collection.
It's a SHAME EA/Maxis have nothing like that offered for sale..
I can't even say try and buy... as you can't buy that.

That's it for now - if people have other related Q/A to add - pls do so."
,TheSacBoss,2012-03-23T00:37Z,"i am new to this,so i need to ask what exactly do u click to download because i clicked the 'download' button and it is not working please help me"
,TheCataclysm,2012-03-23T01:42Z,"@TheSacBoss: Don't click Download. That is an ad and not the download link. Instead click ""Get this torrent"". You will need a bittorrent client (that supports magnet links) first though. "
,Amiena88,2012-03-23T05:04Z,could some people please seed =^_^= 
,GMarius84,2012-03-23T07:05Z,Sharing :D
,jebusfuss,2012-03-23T07:45Z,Started download 23/3/12 download speed of about 1kbs once this is done i will seed for at least a month i hope this works as well as Gil_Y says thanks for the torrent i will comment again once its completed 
,Gil_Y,2012-03-23T12:13Z,Initial Seeding is now at 200+mpbs.
,hansiqua,2012-03-23T20:02Z,"Seeding & downloading. It's fairly slow right now, but I'm doing all I can. Thanks so much for this awesome download."
,GazCamp3r,2012-03-23T22:04Z,I've uploaded 98gb until now...  maybe if i could join in the main peer would be better for you Gil_Y
,Xiyiri,2012-03-24T01:34Z,Woo! up to 33.1% :) i really wish the leechers weren't so greedy... there's over 300 of them slowing it all down :/ i'm doing all I can to seed as much as I can with my connection.
,xFaimousX,2012-03-24T02:03Z,"Hey GIL_Y I am computer illiterate, i am trying to download this torrent... i am guessing seeding is leavein the torrent in my quene but my dl is going at about 13.2kbs average and my estimated finish time is 14 weeks :D, sorry for being slow and any inconveniance just need a little help i will leave this is my quene though if that helps my internet is set at 15mps so just trying to figure it out"
,xFaimousX,2012-03-24T02:09Z,Was wondering if there is someone that would help me a little just confused on how to open rar files etc... i dled compressor but still cant figure it out and maybe tell me how to get this game going after its dled i am completely retarded when it comes to this stuff... would be much appreciated.
,GazCamp3r,2012-03-24T02:57Z,"guys, am at 114gb upload now, and after it finished, i will seed until 1 Tb with my 30mbit upload speed  (thats about 3,6mbyte/sec), so all we need is just wait for about 1 week, and ""everythings gonna be alright""

(sorry for my english, never learned)"
,GMarius84,2012-03-24T03:30Z,"I have a 5mbs internet speed, can someone tell me what settings should i have on utorrent? in a way i can help sharing the download and to increase my own download speed? im currently downloading at 15/kbs. THX for this awesome game!"
